time,open,high,low,close,Volume,Volume MA
1607533200,7.75206,7.75208,7.75162,7.7517,80,168
1607536800,7.7517,7.75176,7.75162,7.75166,53,155.15
1607540400,7.75166,7.7517,7.75166,7.7517,14,146.8
1607544000,7.7517,7.75194,7.75165,7.75174,184,145.4
1607547600,7.75174,7.75195,7.75152,7.75156,351,156.55
1607551200,7.75156,7.75204,7.75156,7.75198,104,151.15
1607554800,7.75198,7.752,7.75166,7.75168,264,146.25
1607558400,7.75168,7.75237,7.75164,7.75234,225,151.85
1607562000,7.75234,7.75236,7.75188,7.75206,188,154.95
1607565600,7.75206,7.75212,7.75184,7.75201,160,151.9
1607569200,7.75201,7.75203,7.75184,7.75194,153,151.5
1607572800,7.75194,7.752,7.75164,7.75172,145,150.5
1607576400,7.75172,7.75176,7.75162,7.75168,149,149.65
1607580000,7.75168,7.7518,7.75163,7.75167,168,151.5
1607583600,7.75167,7.7517,7.75154,7.7516,159,156.1
1607587200,7.7516,7.75164,7.75134,7.75136,311,163.6
1607590800,7.75136,7.75155,7.75124,7.75148,213,171
1607594400,7.75148,7.75187,7.75138,7.75185,258,176.35
1607598000,7.75185,7.75188,7.75181,7.75186,133,170.65
1607601600,7.75186,7.75196,7.75134,7.75141,314,181.3
1607605200,7.75141,7.7515,7.75124,7.7513,190,186.8
1607608800,7.7513,7.75148,7.75126,7.75144,169,192.6
1607612400,7.75144,7.75144,7.75098,7.751,186,201.2
1607616000,7.751,7.75106,7.75076,7.7508,312,207.6
1607619600,7.7508,7.7513,7.7508,7.7511,171,198.6
1607623200,7.7511,7.75155,7.75087,7.75136,282,207.5
1607626800,7.75136,7.75182,7.7513,7.7518,242,206.4
1607630400,7.7518,7.75184,7.75146,7.75148,139,202.1
1607634000,7.75148,7.7515,7.75095,7.75134,32447,1815.05
1607637600,7.75134,7.75141,7.75134,7.75136,63,1810.2
1607641200,7.75136,7.75176,7.75135,7.75166,411,1823.1
1607644800,7.75166,7.75166,7.75114,7.75114,211,1826.4
1607648400,7.75114,7.75128,7.75108,7.75112,291,1833.5
1607652000,7.75112,7.75118,7.75104,7.75104,149,1832.55
1607655600,7.75104,7.7513,7.75104,7.75114,237,1836.45
1607659200,7.75114,7.7513,7.75113,7.75118,94,1825.6
1607662800,7.75118,7.75124,7.75116,7.7512,107,1820.3
1607666400,7.7512,7.7516,7.75117,7.75152,225,1818.65
1607670000,7.75152,7.7518,7.7515,7.75156,297,1826.85
1607673600,7.75156,7.75163,7.75143,7.75156,222,1822.25
1607677200,7.75156,7.75168,7.75154,7.75157,131,1819.3
1607680800,7.75157,7.75164,7.75116,7.75116,214,1821.55
1607684400,7.75116,7.75118,7.75113,7.75116,58,1815.15
1607688000,7.75116,7.75121,7.75116,7.75116,43,1801.7
1607691600,7.75116,7.75129,7.75106,7.75106,148,1800.55
1607695200,7.75106,7.75127,7.75097,7.75127,162,1794.55
1607698800,7.75127,7.75136,7.7508,7.75082,196,1792.25
1607702400,7.75082,7.75112,7.75079,7.751,172,1793.9
1607706000,7.751,7.75168,7.7509,7.75153,1058,224.45
1607709600,7.75153,7.7516,7.75144,7.75144,114,227
1607713200,7.75144,7.75166,7.75125,7.75144,595,236.2
1607716800,7.75144,7.75153,7.75075,7.75096,793,265.3
1607720400,7.75096,7.75136,7.75078,7.75129,1365,319
1607896800,7.75129,7.75171,7.7508,7.75113,202,321.65
1607900400,7.75113,7.7515,7.75093,7.75142,437,331.65
1607904000,7.75142,7.75174,7.75132,7.75136,365,345.2
1607907600,7.75136,7.75172,7.75115,7.75172,216,350.65
1607911200,7.75172,7.75172,7.75123,7.75147,323,355.55
1607914800,7.75147,7.75177,7.75144,7.75176,125,346.95
1607918400,7.75176,7.75176,7.75168,7.75174,88,340.25
1607922000,7.75174,7.75176,7.75158,7.75162,134,340.4
1607925600,7.75162,7.75185,7.75162,7.75175,145,336.95
1607929200,7.75175,7.75176,7.75154,7.75168,134,340.75
1607932800,7.75168,7.75182,7.75166,7.75176,112,344.2
1607936400,7.75176,7.75186,7.75163,7.75163,141,343.85
1607940000,7.75163,7.75184,7.75162,7.75182,65,339
1607943600,7.75182,7.75186,7.75178,7.7518,60,332.2
1607947200,7.7518,7.75182,7.75162,7.75163,79,327.55
1607950800,7.75163,7.75164,7.75144,7.75152,113,280.3
1607954400,7.75152,7.75165,7.75152,7.75164,148,282
1607958000,7.75164,7.75246,7.75163,7.75216,404,272.45
1607961600,7.75216,7.75247,7.75172,7.75176,354,250.5
1607965200,7.75176,7.75214,7.75174,7.75191,149,189.7
1607968800,7.75191,7.75191,7.75186,7.7519,21,180.65
1607972400,7.7519,7.7519,7.75188,7.75188,10,159.3
1607976000,7.75188,7.75197,7.7518,7.75197,90,145.55
1607979600,7.75197,7.75199,7.75179,7.7518,113,140.4
1607983200,7.7518,7.75187,7.75178,7.7518,105,129.5
1607986800,7.7518,7.75188,7.75178,7.7518,127,129.6
1607990400,7.7518,7.75189,7.75166,7.75188,183,134.35
1607994000,7.75188,7.75248,7.75172,7.75244,502,152.75
1607997600,7.75244,7.75258,7.75216,7.75224,226,156.8
1608001200,7.75224,7.75227,7.75192,7.75201,178,159
1608004800,7.75201,7.75207,7.75195,7.75196,97,158.25
1608008400,7.75196,7.75215,7.75194,7.75202,300,166.2
1608012000,7.75202,7.75213,7.75189,7.75204,276,176.75
1608015600,7.75204,7.75221,7.75185,7.75202,263,186.9
1608019200,7.75202,7.75206,7.75134,7.75206,460,205.95
1608022800,7.75206,7.7522,7.75194,7.75214,369,218.75
1608026400,7.75214,7.75234,7.75206,7.75224,217,222.2
1608030000,7.75224,7.75235,7.75224,7.75232,64,205.2
1608033600,7.75232,7.75236,7.75218,7.75218,108,192.9
1608037200,7.75218,7.75218,7.7519,7.75191,252,198.05
1608040800,7.75191,7.75205,7.75184,7.75202,121,203.05
1608044400,7.75202,7.75222,7.75146,7.75157,487,226.9
1608048000,7.75157,7.75174,7.75134,7.75144,489,246.85
1608051600,7.75144,7.75146,7.75128,7.75136,105,246.45
1608055200,7.75136,7.75156,7.75134,7.75152,89,245.65
1608058800,7.75152,7.75154,7.75149,7.75152,32,240.9
1608062400,7.75152,7.75164,7.75152,7.75159,73,235.4
1608066000,7.75159,7.75173,7.75132,7.75148,281,224.35
1608069600,7.75148,7.7515,7.7514,7.7514,55,215.8
1608073200,7.7514,7.75172,7.75137,7.75147,287,221.25
1608076800,7.75147,7.75172,7.75145,7.75155,209,226.85
1608080400,7.75155,7.75182,7.7515,7.75177,263,225
1608084000,7.75177,7.75199,7.75177,7.75196,111,216.75
1608087600,7.75196,7.75198,7.7518,7.7518,89,208.05
1608091200,7.7518,7.75185,7.75175,7.75185,65,188.3
1608094800,7.75185,7.75197,7.75176,7.7519,141,176.9
1608098400,7.7519,7.75296,7.75186,7.75267,715,201.8
1608102000,7.75267,7.75277,7.75233,7.75242,444,220.8
1608105600,7.75242,7.75263,7.75241,7.75262,167,223.75
1608109200,7.75262,7.75265,7.75214,7.75219,378,230.05
1608112800,7.75219,7.75224,7.75201,7.75202,122,230.1
1608116400,7.75202,7.75206,7.75199,7.752,54,208.45
1608120000,7.752,7.75202,7.75194,7.75195,45,186.25
1608123600,7.75195,7.75202,7.75192,7.75192,95,185.75
1608127200,7.75192,7.7523,7.75184,7.75228,159,189.25
1608130800,7.75228,7.75237,7.75184,7.75185,167,196
1608134400,7.75185,7.75202,7.75184,7.75193,183,201.5
1608138000,7.75193,7.75208,7.75188,7.75194,127,193.8
1608141600,7.75194,7.75198,7.75183,7.7519,75,194.8
1608145200,7.7519,7.75253,7.7519,7.75253,170,188.95
1608148800,7.75253,7.75255,7.75199,7.75199,95,183.25
1608152400,7.75199,7.75214,7.75193,7.75212,114,175.8
1608156000,7.75212,7.75243,7.75204,7.75242,198,180.15
1608159600,7.75242,7.75255,7.75226,7.75244,585,204.95
1608163200,7.75244,7.75246,7.75216,7.75229,328,218.1
1608166800,7.75229,7.7526,7.7521,7.75232,262,224.15
1608170400,7.75232,7.75258,7.75193,7.75198,512,214
1608174000,7.75198,7.75223,7.75191,7.75191,398,211.7
1608177600,7.75191,7.75208,7.75191,7.75206,101,208.4
1608181200,7.75206,7.75228,7.75206,7.75228,124,195.7
1608184800,7.75228,7.75234,7.7519,7.75196,272,203.2
1608188400,7.75196,7.75254,7.75195,7.75242,301,215.55
1608192000,7.75242,7.75252,7.75221,7.75238,230,224.8
1608195600,7.75238,7.75272,7.75234,7.75262,317,235.9
1608199200,7.75262,7.75264,7.75229,7.75252,192,237.55
1608202800,7.75252,7.75269,7.75252,7.75254,140,236.2
1608206400,7.75254,7.75276,7.75245,7.75276,152,234.65
1608210000,7.75276,7.75278,7.75252,7.75271,176,237.1
1608213600,7.75271,7.75298,7.75271,7.75274,162,241.45
1608217200,7.75274,7.75276,7.75214,7.75221,408,253.35
1608220800,7.75221,7.75222,7.7521,7.75214,161,256.65
1608224400,7.75214,7.75218,7.75212,7.75215,90,255.45
1608228000,7.75215,7.75235,7.75213,7.75235,51,248.1
1608231600,7.75235,7.75236,7.7521,7.75212,91,223.4
1608235200,7.75212,7.75223,7.75203,7.75223,91,211.55
1608238800,7.75223,7.7526,7.75222,7.75237,348,215.85
1608242400,7.75237,7.75245,7.75237,7.7524,26,191.55
1608246000,7.7524,7.75244,7.75226,7.75226,342,188.75
1608249600,7.75226,7.7523,7.7521,7.7522,201,193.75
1608253200,7.7522,7.75302,7.75218,7.75296,252,200.15
1608256800,7.75296,7.75299,7.75283,7.75286,104,191.75
1608260400,7.75286,7.75302,7.75278,7.75302,197,186.55
1608264000,7.75302,7.75306,7.75298,7.75305,129,181.5
1608267600,7.75305,7.75327,7.75294,7.7531,259,178.6
1608271200,7.7531,7.7531,7.75286,7.75286,228,180.4
1608274800,7.75286,7.75295,7.75285,7.75287,127,179.75
1608278400,7.75287,7.75367,7.75287,7.75345,433,193.8
1608282000,7.75345,7.75345,7.7531,7.75314,275,198.75
1608285600,7.75314,7.75315,7.75292,7.75296,99,195.6
1608289200,7.75296,7.75306,7.75292,7.75292,127,181.55
1608292800,7.75292,7.75292,7.7526,7.75262,113,179.15
1608296400,7.75262,7.75264,7.75252,7.75259,66,177.95
1608300000,7.75259,7.75261,7.75252,7.75254,176,184.2
1608303600,7.75254,7.7527,7.75208,7.7521,584,208.85
1608307200,7.7521,7.7522,7.75198,7.75207,187,213.65
1608310800,7.75207,7.75208,7.75196,7.75198,40,198.25
1608314400,7.75198,7.75208,7.75196,7.75208,66,200.25
1608318000,7.75208,7.75222,7.75199,7.752,144,190.35
1608321600,7.752,7.75249,7.75196,7.75249,100,185.3
1608325200,7.75249,7.75265,7.75208,7.75224,562,200.8
1608501600,7.75224,7.75252,7.7522,7.75248,79,199.55
1608505200,7.75248,7.7525,7.75226,7.75241,443,211.85
1608508800,7.75241,7.7527,7.75232,7.75254,1062,258.5
1608512400,7.75254,7.75298,7.75246,7.75256,281,259.6
1608516000,7.75256,7.75283,7.75254,7.7527,192,257.8
1608519600,7.7527,7.75278,7.75251,7.75262,273,265.1
1608523200,7.75262,7.7527,7.75254,7.75266,155,251.2
1608526800,7.75266,7.75282,7.75264,7.75272,77,241.3
1608530400,7.75272,7.75358,7.75272,7.7535,280,250.35
1608534000,7.7535,7.7538,7.75342,7.7535,330,260.5
1608537600,7.7535,7.754,7.75338,7.75396,284,269.05
1608541200,7.75396,7.75402,7.75378,7.75397,216,276.55
1608544800,7.75397,7.75397,7.75312,7.75315,253,280.4
1608548400,7.75315,7.75344,7.75302,7.75314,158,259.1
1608552000,7.75314,7.75316,7.75299,7.75301,84,253.95
1608555600,7.75301,7.75304,7.75298,7.75299,52,254.55
1608559200,7.75299,7.75311,7.75274,7.75286,360,269.25
1608562800,7.75286,7.7529,7.7526,7.7526,222,273.15
1608566400,7.7526,7.7526,7.75248,7.75253,140,275.15
1608570000,7.75253,7.7526,7.75253,7.75256,40,249.05
1608573600,7.75256,7.75262,7.75254,7.75256,40,247.1
1608577200,7.75256,7.7526,7.75255,7.75259,43,227.1
1608580800,7.75259,7.7527,7.75256,7.75258,85,178.25
1608584400,7.75258,7.75322,7.75256,7.75322,179,173.15
1608588000,7.75322,7.75322,7.75257,7.75257,812,204.15
1608591600,7.75257,7.75329,7.75254,7.75283,299,205.45
1608595200,7.75283,7.75325,7.75282,7.75324,178,206.6
1608598800,7.75324,7.75331,7.75304,7.75316,113,208.4
1608602400,7.75316,7.75344,7.75315,7.75318,297,209.25
1608606000,7.75318,7.75338,7.7531,7.75312,118,198.65
1608609600,7.75312,7.75315,7.75308,7.75312,36,186.25
1608613200,7.75312,7.75318,7.75312,7.75314,105,180.7
1608616800,7.75314,7.75314,7.75302,7.75309,69,171.5
1608620400,7.75309,7.7531,7.75259,7.75283,285,177.85
1608624000,7.75283,7.75294,7.75254,7.75284,401,193.7
1608627600,7.75284,7.7529,7.75259,7.7526,282,205.2
1608631200,7.7526,7.75284,7.75257,7.7528,138,194.1
1608634800,7.7528,7.7528,7.75275,7.75278,73,186.65
1608638400,7.75278,7.7528,7.75262,7.75265,110,185.15
1608642000,7.75265,7.75286,7.75263,7.75286,159,191.1
1608645600,7.75286,7.75289,7.75279,7.75288,715,224.85
1608649200,7.75288,7.75296,7.75249,7.75249,394,242.4
1608652800,7.75249,7.75283,7.75234,7.75273,267,251.5
1608656400,7.75273,7.75273,7.75246,7.75246,70,246.05
1608660000,7.75246,7.75254,7.75246,7.75246,16,206.25
1608663600,7.75246,7.75257,7.75244,7.75257,56,194.1
1608667200,7.75257,7.75288,7.75257,7.75288,48,187.6
1608670800,7.75288,7.7529,7.75269,7.75273,125,188.2
1608674400,7.75273,7.75278,7.75266,7.75273,34,175.05
1608678000,7.75273,7.75292,7.75264,7.75277,256,181.95
1608681600,7.75277,7.75294,7.7526,7.7526,137,187
1608685200,7.7526,7.75271,7.75223,7.7523,300,196.75
1608688800,7.7523,7.75241,7.7523,7.75236,112,198.9
1608692400,7.75236,7.7526,7.75233,7.75256,143,191.8
1608696000,7.75256,7.7526,7.75233,7.75234,68,175.15
1608699600,7.75234,7.7526,7.75234,7.7525,73,164.7
1608703200,7.7525,7.75261,7.75244,7.75246,119,163.75
1608706800,7.75246,7.75246,7.75234,7.75234,97,164.95
1608710400,7.75234,7.75264,7.75231,7.75264,298,174.35
1608714000,7.75264,7.75293,7.75255,7.75259,405,186.65
1608717600,7.75259,7.75285,7.75258,7.75283,270,164.4
1608721200,7.75283,7.75284,7.75268,7.75274,100,149.7
1608724800,7.75274,7.75282,7.7527,7.75281,47,138.7
1608728400,7.75281,7.75307,7.7528,7.75289,120,141.2
1608732000,7.75289,7.7532,7.7528,7.75292,140,147.4
1608735600,7.75292,7.75317,7.75284,7.75313,124,150.8
1608739200,7.75313,7.75313,7.75264,7.75302,205,158.65
1608742800,7.75302,7.75336,7.753,7.75306,149,159.85
1608746400,7.75306,7.75311,7.75304,7.75304,25,159.4
1608750000,7.75304,7.75316,7.75297,7.75298,44,148.8
1608753600,7.75298,7.75312,7.75295,7.75307,48,144.35
1608757200,7.75307,7.75323,7.75292,7.75301,339,146.3
1608760800,7.75301,7.75301,7.75291,7.75295,38,142.6
1608764400,7.75295,7.75296,7.75262,7.75266,211,146
1608768000,7.75266,7.75274,7.75259,7.75268,105,147.85
1608771600,7.75268,7.75276,7.75254,7.75262,242,156.3
1608775200,7.75262,7.7528,7.75252,7.7528,198,160.25
1608778800,7.7528,7.75304,7.75258,7.75259,276,169.2
1608782400,7.75259,7.75296,7.75259,7.75292,119,160.25
1608786000,7.75292,7.75294,7.7529,7.75292,88,144.4
1608789600,7.75292,7.75299,7.75282,7.75289,169,139.35
1608793200,7.75289,7.75304,7.75282,7.75301,163,142.5
1608796800,7.75301,7.75304,7.753,7.753,43,142.3
1608800400,7.753,7.75326,7.753,7.75314,144,143.5
1608804000,7.75314,7.75324,7.75304,7.75306,107,141.85
1608807600,7.75306,7.75308,7.75304,7.75308,49,138.1
1608811200,7.75308,7.75308,7.75291,7.75292,102,132.95
1608814800,7.75292,7.75295,7.7529,7.75294,29,126.95
1608818400,7.75294,7.75296,7.75278,7.75278,69,129.15
1608822000,7.75278,7.75282,7.75248,7.75251,133,133.6
1608825600,7.75251,7.75272,7.75205,7.75212,158,139.1
1608829200,7.75212,7.75366,7.75202,7.75364,352,139.75
1608832800,7.75364,7.75394,7.75276,7.75339,2160,245.85
1608836400,7.75339,7.7537,7.75298,7.75367,168,243.7
1608840000,7.75367,7.75394,7.75292,7.75393,612,269.05
1608843600,7.75393,7.75396,7.75321,7.75348,567,285.3
1609106400,7.75348,7.75364,7.75297,7.75328,44,277.6
1609110000,7.75328,7.75362,7.75319,7.75358,163,271.95
1609113600,7.75358,7.7537,7.75323,7.75323,162,274.1
1609117200,7.75323,7.75334,7.75295,7.75298,148,277.1
1609120800,7.75298,7.75298,7.75242,7.75249,317,284.5
1609124400,7.75249,7.75249,7.75202,7.75202,262,289.45
1609128000,7.75202,7.7523,7.75193,7.75214,242,299.4
1609131600,7.75214,7.75238,7.75212,7.75231,189,301.65
1609135200,7.75231,7.75258,7.75218,7.75234,357,314.15
1609138800,7.75234,7.7524,7.75203,7.75204,373,330.35
1609142400,7.75204,7.75233,7.75204,7.75226,524,351.45
1609146000,7.75226,7.7527,7.75204,7.7527,401,370.05
1609149600,7.7527,7.75274,7.7526,7.75268,115,372.35
1609153200,7.75268,7.75294,7.75248,7.75256,190,375.2
1609156800,7.75256,7.75313,7.75242,7.75278,322,383.4
1609160400,7.75278,7.75289,7.75268,7.75278,418,386.7
1609164000,7.75278,7.75321,7.75274,7.75308,197,288.55
1609167600,7.75308,7.75352,7.75308,7.75352,234,291.85
1609171200,7.75352,7.75379,7.75351,7.7537,136,268.05
1609174800,7.7537,7.75386,7.75355,7.75356,130,246.2
1609178400,7.75356,7.7543,7.75352,7.75427,294,258.7
1609182000,7.75427,7.7545,7.75427,7.7545,71,254.1
1609185600,7.7545,7.7546,7.75419,7.7546,382,265.1
1609189200,7.7546,7.75598,7.75453,7.75592,742,294.8
1609192800,7.75592,7.75597,7.75533,7.75539,89,283.4
1609196400,7.75539,7.75539,7.75451,7.7546,217,281.15
1609200000,7.7546,7.7546,7.75372,7.75376,344,286.25
1609203600,7.75376,7.7538,7.7532,7.75322,255,289.55
1609207200,7.75322,7.75352,7.75313,7.7535,301,286.75
1609210800,7.7535,7.7537,7.7535,7.75354,125,274.35
1609214400,7.75354,7.75354,7.75341,7.75341,106,253.45
1609218000,7.75341,7.7535,7.75338,7.7534,128,239.8
1609221600,7.7534,7.75364,7.7534,7.75364,234,245.75
1609225200,7.75364,7.75382,7.75353,7.75363,278,250.15
1609228800,7.75363,7.75365,7.75334,7.75342,207,244.4
1609232400,7.75342,7.75344,7.75292,7.75294,242,235.6
1609236000,7.75294,7.75308,7.75258,7.75258,280,239.75
1609239600,7.75258,7.75286,7.75254,7.75285,146,235.35
1609243200,7.75285,7.75295,7.75264,7.75292,206,238.85
1609246800,7.75292,7.75338,7.75286,7.75326,176,241.15
1609250400,7.75326,7.75341,7.75304,7.75318,185,235.7
1609254000,7.75318,7.75414,7.75318,7.75408,331,248.7
1609257600,7.75408,7.75416,7.75379,7.75406,266,242.9
1609261200,7.75406,7.75418,7.75393,7.75404,143,212.95
1609264800,7.75404,7.75413,7.75396,7.75412,95,213.25
1609268400,7.75412,7.75428,7.75404,7.75404,124,208.6
1609272000,7.75404,7.75442,7.7539,7.75442,212,202
1609275600,7.75442,7.75446,7.75408,7.75434,409,209.7
1609279200,7.75434,7.75434,7.75405,7.75423,78,198.55
1609282800,7.75423,7.75424,7.7538,7.75384,162,200.4
1609286400,7.75384,7.7539,7.75322,7.75322,389,214.55
1609290000,7.75322,7.75332,7.75253,7.75273,557,236
1609293600,7.75273,7.7529,7.75266,7.7527,178,233.2
1609297200,7.7527,7.75324,7.75267,7.75304,292,233.9
1609300800,7.75304,7.75308,7.75292,7.75299,206,233.85
1609304400,7.75299,7.7531,7.75297,7.75305,235,233.5
1609308000,7.75305,7.75305,7.75253,7.75268,285,233.75
1609311600,7.75268,7.75272,7.75252,7.75255,204,236.65
1609315200,7.75255,7.75256,7.75242,7.7525,96,231.15
1609318800,7.7525,7.75276,7.75246,7.7527,170,230.85
1609322400,7.7527,7.75272,7.75251,7.75252,120,227.6
1609326000,7.75252,7.75252,7.7523,7.75243,331,227.6
1609329600,7.75243,7.75256,7.75238,7.75254,76,218.1
1609333200,7.75254,7.75286,7.7525,7.75286,91,215.5
1609336800,7.75286,7.75305,7.7528,7.75286,159,218.7
1609340400,7.75286,7.75304,7.75228,7.7523,277,226.35
1609344000,7.7523,7.75234,7.75208,7.75219,295,230.5
1609347600,7.75219,7.75244,7.75216,7.75238,99,215
1609351200,7.75238,7.75252,7.75228,7.75244,117,216.95
1609354800,7.75244,7.75244,7.75212,7.75224,84,213.05
1609358400,7.75224,7.75256,7.75216,7.75217,179,202.55
1609362000,7.75217,7.75237,7.75212,7.75236,644,206.9
1609365600,7.75236,7.75255,7.75227,7.75239,146,205.3
1609369200,7.75239,7.75251,7.75218,7.75226,202,200.8
1609372800,7.75226,7.75284,7.75225,7.7526,239,202.45
1609376400,7.7526,7.75266,7.75205,7.75208,367,209.05
1609380000,7.75208,7.75232,7.75208,7.75228,185,204.05
1609383600,7.75228,7.75228,7.75202,7.75212,125,200.1
1609387200,7.75212,7.75218,7.7521,7.75216,96,200.1
1609390800,7.75216,7.75218,7.75214,7.75217,76,195.4
1609394400,7.75217,7.75217,7.75186,7.75205,275,203.15
1609398000,7.75205,7.75215,7.75203,7.75204,138,193.5
1609401600,7.75204,7.75206,7.75112,7.75116,266,203
1609405200,7.75116,7.75256,7.7511,7.75198,842,240.55
1609408800,7.75198,7.75216,7.75157,7.75211,217,243.45
1609412400,7.75211,7.75258,7.75207,7.75256,137,236.45
1609416000,7.75256,7.75332,7.75248,7.75332,327,238.05
1609419600,7.75332,7.75354,7.75332,7.75354,186,242.4
1609423200,7.75354,7.75396,7.75352,7.75386,233,248.2
1609426800,7.75386,7.75396,7.75341,7.75386,560,272
1609430400,7.75386,7.75396,7.75336,7.75356,690,297.55
1609434000,7.75356,7.75393,7.75356,7.75376,120,271.35
1609437600,7.75376,7.75398,7.75376,7.75392,60,267.05
1609441200,7.75392,7.75392,7.75312,7.75344,202,267.05
1609444800,7.75344,7.75345,7.75237,7.75244,203,265.25
1609448400,7.75244,7.75269,7.75224,7.7525,531,273.45
1609711200,7.7525,7.75322,7.7525,7.75306,48,266.6
1609714800,7.75306,7.75323,7.75298,7.753,236,272.15
1609718400,7.753,7.75344,7.75283,7.75317,374,286.05
1609722000,7.75317,7.75344,7.75292,7.75296,287,296.6
1609725600,7.75296,7.75302,7.75279,7.75282,339,299.8
1609729200,7.75282,7.75297,7.75276,7.75295,204,303.1
1609732800,7.75295,7.75298,7.75279,7.7528,146,297.1
1609736400,7.7528,7.7529,7.7526,7.75265,138,261.9
1609740000,7.75265,7.75284,7.75265,7.7527,202,261.15
1609743600,7.7527,7.75272,7.75235,7.75235,133,260.95
1609747200,7.75235,7.75236,7.75204,7.75228,442,266.7
1609750800,7.75228,7.75236,7.75202,7.7522,266,270.7
1609754400,7.7522,7.7523,7.75212,7.75222,322,275.15
1609758000,7.75222,7.75284,7.75222,7.75258,130,253.65
1609761600,7.75258,7.75298,7.75226,7.75298,207,229.5
1609765200,7.75298,7.75316,7.75286,7.75316,164,231.7
1609768800,7.75316,7.75378,7.75314,7.75369,243,240.85
1609772400,7.75369,7.75377,7.75304,7.75377,576,259.55
1609776000,7.75377,7.75386,7.75342,7.75386,214,260.1
1609779600,7.75386,7.75387,7.75362,7.75383,147,240.9
1609783200,7.75383,7.75386,7.75366,7.75374,63,241.65
1609786800,7.75374,7.75392,7.75374,7.7539,52,232.45
1609790400,7.7539,7.7539,7.7538,7.75382,16,214.55
1609794000,7.75382,7.75384,7.75332,7.75358,203,210.35
1609797600,7.75358,7.75372,7.75358,7.75358,45,195.65
1609801200,7.75358,7.75364,7.75294,7.75311,123,191.6
1609804800,7.75311,7.75321,7.75286,7.75318,183,193.45
1609808400,7.75318,7.75324,7.75252,7.75268,260,199.55
1609812000,7.75268,7.75276,7.75263,7.75272,209,199.9
1609815600,7.75272,7.75281,7.75266,7.75276,328,209.65
1609819200,7.75276,7.75278,7.75273,7.75274,87,191.9
1609822800,7.75274,7.75285,7.75274,7.7528,127,184.95
1609826400,7.7528,7.75291,7.75261,7.75264,261,181.9
1609830000,7.75264,7.75275,7.75252,7.75258,257,188.25
1609833600,7.75258,7.75274,7.75252,7.75274,238,189.8
1609837200,7.75274,7.75282,7.75252,7.75278,237,193.45
1609840800,7.75278,7.75291,7.75274,7.75282,263,194.45
1609844400,7.75282,7.75294,7.75278,7.75278,129,172.1
