time,open,high,low,close,Volume,Volume MA
1494277200,113.246,114.333,113.134,113.986,161604,167324.85
1494363600,113.986,114.379,113.625,114.277,160907,164191.55
1494450000,114.277,114.374,113.46,113.866,155339,161616.65
1494536400,113.866,113.956,113.204,113.338,158394,165647.4
1494795600,113.338,113.857,113.146,113.798,137431,166630.65
1494882000,113.798,113.802,112.929,113.117,162906,164485.55
1494968400,113.117,113.148,110.79,110.832,285087,170033.3
1495054800,110.832,111.739,110.24,111.482,384735,180114.9
1495141200,111.482,111.698,111.034,111.227,221997,183545.4
1495400400,111.227,111.611,110.929,111.3,164703,181173
1495486800,111.3,111.858,110.865,111.782,219776,183110.1
1495573200,111.782,112.132,111.478,111.489,190818,180528.55
1495659600,111.489,111.95,111.485,111.832,157337,178345.55
1495746000,111.832,111.863,110.877,111.304,165603,177647.1
1496005200,111.304,111.466,111.158,111.258,84087,177273.1
1496091600,111.258,111.33,110.663,110.857,169152,179289.4
1496178000,110.857,111.23,110.48,110.778,181628,182174.4
1496264400,110.778,111.484,110.67,111.37,156235,182166
1496350800,111.37,111.71,110.328,110.395,187612,183704.8
1496610000,110.395,110.732,110.311,110.474,48545,177694.8
1496696400,110.474,110.533,109.224,109.416,159385,177583.85
1496782800,109.416,109.887,109.119,109.815,168637,177970.35
1496869200,109.815,110.389,109.379,109.996,195573,179982.05
1496955600,109.996,110.816,109.752,110.333,226660,183395.35
1497214800,110.333,110.44,109.63,109.941,153341,184190.85
1497301200,109.941,110.275,109.815,110.072,138826,182986.85
1497387600,110.072,110.346,108.815,109.564,244843,180974.65
1497474000,109.564,110.982,109.271,110.946,220166,172746.2
1497560400,110.946,111.422,110.643,110.89,179756,170634.15
1497819600,110.89,111.602,110.756,111.536,142353,169516.65
1497906000,111.536,111.793,111.313,111.462,158743,166465
1497992400,111.462,111.743,111.067,111.38,163442,165096.2
1498078800,111.38,111.45,110.951,111.318,158315,165145.1
1498165200,111.318,111.434,111.157,111.299,121074,162918.65
1498424400,111.299,111.948,111.166,111.876,139558,165692.2
1498510800,111.876,112.464,111.466,112.348,191299,166799.55
1498597200,112.348,112.414,111.829,112.31,214359,168436.1
1498683600,112.31,112.928,111.81,112.168,218676,171558.15
1498770000,112.168,112.608,111.73,112.39,203212,172338.15
1499029200,112.39,113.474,112.102,113.382,149605,177391.15
1499115600,113.382,113.461,112.738,113.283,126454,175744.6
1499202000,113.283,113.69,112.823,113.262,171900,175907.75
1499288400,113.262,113.468,112.89,113.218,178218,175040
1499374800,113.218,114.183,113.106,113.908,168548,172134.4
1499634000,113.908,114.3,113.881,114.039,128646,170899.65
1499720400,114.039,114.498,113.716,113.941,153518,171634.25
1499806800,113.941,113.968,112.931,113.17,167901,167787.15
1499893200,113.17,113.532,112.864,113.286,152761,164416.9
1499979600,113.286,113.576,112.258,112.533,149673,162912.75
1500238800,112.533,112.865,112.332,112.626,138835,162736.85
1500325200,112.626,112.696,111.684,112.064,188972,164248.3
1500411600,112.064,112.236,111.554,111.952,157330,163942.7
1500498000,111.952,112.421,111.484,111.907,235982,167826.05
1500584400,111.907,112.081,111.014,111.136,75980,165571.35
1500843600,111.136,111.32,110.623,111.104,73816,162284.25
1500930000,111.104,111.959,110.83,111.89,79727,156705.65
1501016400,111.89,112.204,111.064,111.178,91132,150544.3
1501102800,111.178,111.713,110.783,111.254,111523,145186.65
1501189200,111.254,111.33,110.55,110.683,98505,139951.3
1501448400,110.683,110.774,110.216,110.256,75569,136249.5
1501534800,110.256,110.588,109.919,110.378,97093,134781.45
1501621200,110.378,110.985,110.285,110.74,84711,130422
1501707600,110.74,110.828,109.855,110.049,88788,125950.5
1501794000,110.049,111.052,109.846,110.69,82092,121627.7
1502053200,110.69,110.92,110.648,110.743,51842,117787.5
1502139600,110.743,110.829,110.248,110.325,61013,113162.25
1502226000,110.325,110.366,109.56,110.066,94576,109496
1502312400,110.066,110.18,109.15,109.206,91607,106438.3
1502398800,109.206,109.406,108.736,109.178,92505,103579.9
1502658000,109.178,109.801,109.047,109.634,73807,100328.5
1502744400,109.634,110.849,109.61,110.676,77728,94766.3
1502830800,110.676,110.95,110.031,110.191,72574,90528.5
1502917200,110.191,110.374,109.448,109.57,110237,84241.25
1503003600,109.57,109.602,108.604,109.212,127084,86796.45
1503262800,109.212,109.424,108.638,108.977,79123,87061.8
1503349200,108.977,109.656,108.887,109.568,64144,86282.65
1503435600,109.568,109.827,108.922,109.04,72061,85329.1
1503522000,109.04,109.606,108.852,109.554,70100,83257.95
1503608400,109.554,109.846,109.114,109.346,83671,82516.25
1503867600,109.346,109.414,109.024,109.255,52599,81367.75
1503954000,109.255,109.904,108.266,109.756,132248,83125.5
1504040400,109.756,110.441,109.543,110.246,81397,82959.8
1504126800,110.246,110.671,109.882,109.976,84969,82768.85
1504213200,109.976,110.496,109.564,110.257,81548,82741.65
1504472400,110.257,110.257,109.384,109.72,47804,82539.75
1504558800,109.72,109.836,108.632,108.812,101022,84540.2
1504645200,108.812,109.398,108.45,109.22,99700,84796.4
1504731600,109.22,109.264,108.05,108.454,108505,85641.3
1504818000,108.454,108.486,107.318,107.846,121172,87074.65
1505077200,107.846,109.507,107.846,109.396,79722,87370.4
1505163600,109.396,110.254,109.242,110.17,84632,87715.6
1505250000,110.17,110.691,109.904,110.489,80446,88109.2
1505336400,110.489,111.04,110.062,110.245,100072,87600.95
1505422800,110.245,111.334,109.554,110.839,109975,86745.5
1505682000,110.839,111.664,110.839,111.568,73325,86455.6
1505768400,111.568,111.882,111.202,111.598,100615,88279.15
1505854800,111.598,112.532,111.114,112.196,95964,89474.3
1505941200,112.196,112.718,112.136,112.482,97085,90823.55
1506027600,112.482,112.556,111.654,111.993,91255,91202.75
1506286800,111.993,112.53,111.472,111.726,106189,93882.25
1506373200,111.726,112.478,111.498,112.236,99418,92240.75
1506459600,112.236,113.258,112.225,112.822,115011,93921.45
1506546000,112.822,113.209,112.255,112.34,107975,95071.75
1506632400,112.34,112.738,112.213,112.504,89894,95489.05
1506891600,112.504,113.06,112.464,112.763,81273,97162.5
1506978000,112.763,113.196,112.664,112.846,75737,95898.25
1507064400,112.846,112.94,112.322,112.757,80611,94943.8
1507150800,112.757,112.921,112.414,112.819,69221,92979.6
1507237200,112.819,113.44,112.608,112.65,90264,91434.2
1507496400,112.65,112.745,112.332,112.683,38927,89394.45
1507582800,112.683,112.829,111.99,112.449,74066,88866.15
1507669200,112.449,112.586,112.08,112.496,74477,88567.7
1507755600,112.496,112.525,112.126,112.286,70190,87073.6
1507842000,112.286,112.308,111.688,111.844,75830,85366.35
1508101200,111.844,112.29,111.652,112.194,52018,84301
1508187600,112.194,112.48,112.036,112.199,57452,82142.85
1508274000,112.199,113.051,112.135,112.932,59882,80338.75
1508360400,112.932,113.148,112.297,112.542,90557,80012.35
1508446800,112.542,113.569,112.516,113.511,84383,79668.75
1508706000,113.511,114.1,113.245,113.43,76546,78186.6
1508792400,113.43,114.024,113.25,113.912,82049,77318.15
1508878800,113.912,114.244,113.482,113.742,107429,76939.05
1508965200,113.742,114.08,113.342,113.986,94361,76258.35
1509051600,113.986,114.452,113.642,113.682,103319,76929.6
1509310800,113.682,113.836,113.026,113.176,70217,76376.8
1509397200,113.176,113.734,112.958,113.638,71493,76164.6
1509483600,113.638,114.28,113.606,114.178,82760,76272.05
1509570000,114.178,114.217,113.538,114.08,94469,77534.45
1509656400,114.08,114.428,113.632,114.068,67177,76380.1
1509919200,114.068,114.736,113.695,113.706,77157,78291.6
1510005600,113.706,114.342,113.703,113.996,74962,78336.4
1510092000,113.996,114.034,113.394,113.873,73588,78291.95
1510178400,113.873,114.07,113.091,113.464,113490,80456.95
1510264800,113.464,113.637,113.222,113.522,81213,80726.1
1510524000,113.522,113.714,113.245,113.626,64171,81333.75
1510610400,113.626,113.912,113.31,113.457,73610,82141.65
1510696800,113.457,113.496,112.479,112.875,112308,84762.95
1510783200,112.875,113.331,112.735,113.052,77631,84116.65
1510869600,113.052,113.144,111.947,112.119,87903,84292.65
1511128800,112.119,112.718,111.888,112.62,86052,84767.95
1511215200,112.62,112.705,112.176,112.447,73208,84325.9
1511301600,112.447,112.496,111.143,111.22,80096,82959.25
1511388000,111.22,111.381,111.069,111.218,40635,80272.95
1511474400,111.218,111.622,111.198,111.528,56468,77930.4
1511733600,111.528,111.692,110.843,111.106,81657,78502.4
1511820000,111.106,111.64,110.932,111.48,96413,79748.4
1511906400,111.48,112.15,111.376,111.93,102989,80759.85
1511992800,111.93,112.638,111.734,112.533,99663,81019.55
1512079200,112.533,112.876,111.406,112.238,164694,85895.4
1512338400,112.238,113.09,112.238,112.41,101279,87101.5
1512424800,112.41,112.868,112.378,112.6,91304,87918.6
1512511200,112.6,112.64,111.992,112.29,101237,89301.05
1512597600,112.29,113.159,112.22,113.084,88325,88042.8
1512684000,113.084,113.59,113.079,113.482,80096,87986.95
1512943200,113.482,113.691,113.244,113.562,60228,87789.8
1513029600,113.562,113.752,113.372,113.548,58697,87044.15
1513116000,113.548,113.576,112.46,112.54,90703,85963.9
1513202400,112.54,112.884,112.064,112.4,80939,86129.3
1513288800,112.4,112.744,112.034,112.625,78296,85648.95
1513548000,112.625,112.83,112.309,112.543,56900,84191.35
1513634400,112.543,113.079,112.512,112.886,56020,83331.95
1513720800,112.886,113.468,112.846,113.393,60356,82344.95
1513807200,113.393,113.638,113.202,113.328,54871,83056.75
1513893600,113.328,113.448,113.254,113.292,46090,82537.85
1514239200,113.292,113.355,113.122,113.234,31349,80022.45
1514325600,113.234,113.378,113.149,113.345,53684,77886
1514412000,113.345,113.345,112.664,112.868,42691,74871.1
1514498400,112.868,112.97,112.474,112.693,49586,72367.25
1514844000,112.693,112.792,112.057,112.291,55587,66911.9
1514930400,112.291,112.608,112.172,112.508,54096,64552.75
1515016800,112.508,112.866,112.48,112.746,63894,63182.25
1515103200,112.746,113.312,112.724,113.066,63291,61284.95
1515362400,113.066,113.388,112.883,113.092,46003,59168.85
1515448800,113.092,113.18,112.367,112.648,76114,58969.75
1515535200,112.648,112.786,111.27,111.434,103326,61124.65
1515621600,111.434,111.876,111.044,111.27,85310,62455.3
1515708000,111.27,111.696,110.914,111.053,96641,62752.2
1515967200,111.053,111.186,110.33,110.538,76104,62510.45
1516053600,110.538,110.983,110.248,110.468,91318,63161.55
1516140000,110.468,111.346,110.194,111.298,102602,65446.65
1516226400,111.298,111.484,110.692,111.105,98669,67579.1
1516312800,111.105,111.134,110.49,110.808,91464,69134.5
1516572000,110.808,111.225,110.528,110.937,70634,69922.65
1516658400,110.937,111.179,110.252,110.302,90662,72151.25
1516744800,110.302,110.338,108.968,109.22,112839,76225.75
1516831200,109.22,109.702,108.502,109.409,148089,80946
1516917600,109.409,109.77,108.284,108.611,138203,85721.6
1517176800,108.611,109.203,108.51,108.958,99027,88193.65
1517263200,108.958,109.206,108.415,108.78,118593,91343.95
1517349600,108.78,109.447,108.596,109.18,123931,94835.7
1517436000,109.18,109.751,109.096,109.404,108909,97086.45
1517522400,109.404,110.483,109.282,110.166,138392,100841.5
1517781600,110.166,110.286,108.992,109.125,150007,106041.7
1517868000,109.125,109.654,108.458,109.562,260188,115245.4
