time,open,high,low,close,Volume,Volume MA
1643627160,115.501,115.515,115.501,115.515,53,40.9
1643627220,115.515,115.52,115.506,115.508,38,39.3
1643627280,115.508,115.512,115.501,115.504,26,38
1643627340,115.504,115.505,115.486,115.492,75,40.7
1643627400,115.492,115.5,115.488,115.492,30,39.15
1643627460,115.492,115.492,115.47,115.478,87,40.6
1643627520,115.478,115.5,115.476,115.5,29,39.8
1643627580,115.5,115.511,115.498,115.507,33,39.85
1643627640,115.507,115.514,115.506,115.507,38,40.9
1643627700,115.507,115.521,115.504,115.521,42,41.3
1643627760,115.521,115.524,115.513,115.519,40,41.3
1643627820,115.519,115.524,115.501,115.504,67,43.35
1643627880,115.504,115.504,115.494,115.495,32,43.7
1643627940,115.495,115.5,115.489,115.492,34,43.8
1643628000,115.492,115.504,115.492,115.498,35,44.95
1643628060,115.498,115.508,115.498,115.505,51,44.95
1643628120,115.505,115.508,115.5,115.506,29,43.9
1643628180,115.506,115.511,115.502,115.504,32,43.35
1643628240,115.504,115.504,115.476,115.477,58,44.7
1643628300,115.477,115.477,115.466,115.471,63,44.6
1643628360,115.471,115.48,115.47,115.476,34,43.65
1643628420,115.476,115.478,115.471,115.473,19,42.7
1643628480,115.473,115.473,115.438,115.446,123,47.55
1643628540,115.446,115.45,115.436,115.446,49,46.25
1643628600,115.446,115.465,115.445,115.462,66,48.05
1643628660,115.462,115.468,115.459,115.462,49,46.15
1643628720,115.462,115.472,115.462,115.469,46,47
1643628780,115.469,115.478,115.462,115.466,44,47.55
1643628840,115.466,115.482,115.466,115.482,51,48.2
1643628900,115.482,115.498,115.48,115.495,86,50.4
1643628960,115.495,115.501,115.488,115.495,136,55.2
1643629020,115.495,115.51,115.492,115.507,84,56.05
1643629080,115.507,115.514,115.501,115.508,55,57.2
1643629140,115.508,115.52,115.506,115.511,52,58.1
1643629200,115.511,115.511,115.49,115.502,44,58.55
1643629260,115.502,115.515,115.502,115.514,57,58.85
1643629320,115.514,115.518,115.51,115.51,22,58.5
1643629380,115.51,115.522,115.51,115.516,22,58
1643629440,115.516,115.525,115.51,115.51,46,57.4
1643629500,115.51,115.51,115.494,115.5,77,58.1
1643629560,115.5,115.502,115.49,115.49,72,60
1643629620,115.49,115.507,115.49,115.494,75,62.8
1643629680,115.494,115.501,115.49,115.501,35,58.4
1643629740,115.501,115.506,115.498,115.498,22,57.05
1643629800,115.498,115.499,115.486,115.486,41,55.8
1643629860,115.486,115.488,115.48,115.48,33,55
1643629920,115.48,115.492,115.476,115.489,42,54.8
1643629980,115.489,115.5,115.488,115.49,40,54.6
1643630040,115.49,115.492,115.468,115.468,63,55.2
1643630100,115.468,115.48,115.462,115.474,104,56.1
1643630160,115.474,115.482,115.471,115.482,55,52.05
1643630220,115.482,115.49,115.48,115.488,52,50.45
1643630280,115.488,115.507,115.488,115.505,42,49.8
1643630340,115.505,115.515,115.5,115.515,50,49.7
1643630400,115.515,115.517,115.498,115.51,65,50.75
1643630460,115.51,115.51,115.494,115.494,90,52.4
1643630520,115.494,115.501,115.49,115.491,55,54.05
1643630580,115.491,115.494,115.45,115.452,133,59.6
1643630640,115.452,115.462,115.444,115.444,64,60.5
1643630700,115.444,115.456,115.434,115.453,82,60.75
1643630760,115.453,115.462,115.442,115.444,44,59.35
1643630820,115.444,115.444,115.426,115.436,40,57.6
1643630880,115.436,115.438,115.423,115.432,73,59.5
1643630940,115.432,115.432,115.415,115.425,71,61.95
1643631000,115.425,115.432,115.42,115.427,87,64.25
1643631060,115.427,115.434,115.423,115.434,59,65.55
1643631120,115.434,115.44,115.432,115.44,33,65.1
1643631180,115.44,115.44,115.414,115.42,46,65.4
1643631240,115.42,115.42,115.406,115.408,33,63.9
1643631300,115.408,115.408,115.396,115.407,117,64.55
1643631360,115.407,115.416,115.407,115.411,50,64.3
1643631420,115.411,115.428,115.402,115.422,65,64.95
1643631480,115.422,115.423,115.41,115.417,29,64.3
1643631540,115.417,115.437,115.417,115.437,59,64.75
1643631600,115.437,115.446,115.434,115.442,68,64.9
1643631660,115.442,115.448,115.42,115.421,97,65.25
1643631720,115.421,115.421,115.405,115.41,31,64.05
1643631780,115.41,115.428,115.41,115.422,57,60.25
1643631840,115.422,115.424,115.406,115.41,54,59.75
1643631900,115.41,115.424,115.409,115.415,53,58.3
1643631960,115.415,115.437,115.414,115.432,79,60.05
1643632020,115.432,115.434,115.422,115.422,90,62.55
1643632080,115.422,115.43,115.42,115.42,37,60.75
1643632140,115.42,115.426,115.42,115.42,38,59.1
1643632200,115.42,115.442,115.417,115.439,71,58.3
1643632260,115.439,115.45,115.43,115.448,37,57.2
1643632320,115.448,115.454,115.446,115.446,68,58.95
1643632380,115.446,115.454,115.44,115.442,67,60
1643632440,115.442,115.442,115.436,115.436,43,60.5
1643632500,115.436,115.444,115.43,115.43,75,58.4
1643632560,115.43,115.438,115.427,115.432,50,58.4
1643632620,115.432,115.433,115.412,115.414,54,57.85
1643632680,115.414,115.426,115.414,115.422,43,58.55
1643632740,115.422,115.427,115.418,115.424,31,57.15
1643632800,115.424,115.439,115.424,115.435,25,55
1643632860,115.435,115.448,115.435,115.444,46,52.45
1643632920,115.444,115.452,115.436,115.436,36,52.7
1643632980,115.436,115.439,115.424,115.426,31,51.4
1643633040,115.426,115.426,115.416,115.42,29,50.15
1643633100,115.42,115.432,115.42,115.432,60,50.5
1643633160,115.432,115.433,115.414,115.414,57,49.4
1643633220,115.414,115.445,115.412,115.441,55,47.65
1643633280,115.441,115.446,115.44,115.444,36,47.6
1643633340,115.444,115.444,115.434,115.435,42,47.8
1643633400,115.435,115.446,115.432,115.446,38,46.15
1643633460,115.446,115.451,115.441,115.443,28,45.7
1643633520,115.443,115.46,115.443,115.449,82,46.4
1643633580,115.449,115.454,115.443,115.444,33,44.7
1643633640,115.444,115.448,115.438,115.44,42,44.65
1643633700,115.44,115.448,115.438,115.438,49,43.35
1643633760,115.438,115.442,115.438,115.438,20,41.85
1643633820,115.438,115.452,115.438,115.442,78,43.05
1643633880,115.442,115.45,115.44,115.45,32,42.5
1643633940,115.45,115.45,115.444,115.446,16,41.75
1643634000,115.446,115.455,115.44,115.44,58,43.4
1643634060,115.44,115.444,115.436,115.436,19,42.05
1643634120,115.436,115.436,115.408,115.41,51,42.8
1643634180,115.41,115.41,115.393,115.394,117,47.1
1643634240,115.394,115.394,115.375,115.383,90,50.15
1643634300,115.383,115.385,115.358,115.374,92,51.75
1643634360,115.374,115.401,115.371,115.394,72,52.5
1643634420,115.394,115.398,115.388,115.394,67,53.1
1643634480,115.394,115.412,115.385,115.408,48,53.7
1643634540,115.408,115.42,115.406,115.406,55,54.35
1643634600,115.406,115.411,115.398,115.4,38,54.35
1643634660,115.4,115.414,115.396,115.414,31,54.5
1643634720,115.414,115.424,115.405,115.423,65,53.65
1643634780,115.423,115.438,115.422,115.428,49,54.45
1643634840,115.428,115.445,115.426,115.444,65,55.6
1643634900,115.444,115.448,115.43,115.43,30,54.65
1643634960,115.43,115.44,115.429,115.431,40,55.65
1643635020,115.431,115.432,115.42,115.422,57,54.6
1643635080,115.422,115.434,115.422,115.426,47,55.35
1643635140,115.426,115.426,115.406,115.408,57,57.4
1643635200,115.408,115.426,115.407,115.426,63,57.65
1643635260,115.426,115.438,115.42,115.433,39,58.65
1643635320,115.433,115.47,115.433,115.467,72,59.7
1643635380,115.467,115.47,115.46,115.462,68,57.25
1643635440,115.462,115.462,115.452,115.46,19,53.7
1643635500,115.46,115.472,115.457,115.464,74,52.8
1643635560,115.464,115.464,115.452,115.46,49,51.65
1643635620,115.46,115.476,115.458,115.475,68,51.7
1643635680,115.475,115.484,115.469,115.483,57,52.15
1643635740,115.483,115.484,115.472,115.472,60,52.4
1643635800,115.472,115.482,115.453,115.482,83,54.65
1643635860,115.482,115.485,115.476,115.482,81,57.15
1643635920,115.482,115.482,115.459,115.47,83,58.05
1643635980,115.47,115.476,115.45,115.45,132,62.2
1643636040,115.45,115.454,115.434,115.449,185,68.2
1643636100,115.449,115.45,115.434,115.44,66,70
1643636160,115.44,115.458,115.438,115.451,62,71.1
1643636220,115.451,115.451,115.404,115.418,136,75.05
1643636280,115.418,115.418,115.398,115.402,91,77.25
1643636340,115.402,115.405,115.39,115.392,132,81
1643636400,115.392,115.418,115.385,115.417,116,83.65
1643636460,115.417,115.422,115.394,115.396,115,87.45
1643636520,115.396,115.405,115.38,115.38,110,89.35
1643636580,115.38,115.388,115.361,115.382,128,92.35
1643636640,115.382,115.39,115.371,115.375,83,95.55
1643636700,115.375,115.382,115.35,115.352,88,96.25
1643636760,115.352,115.354,115.308,115.312,141,100.85
1643636820,115.312,115.328,115.31,115.324,115,103.2
1643636880,115.324,115.332,115.296,115.308,106,105.65
1643636940,115.308,115.33,115.304,115.317,100,107.65
1643637000,115.317,115.325,115.296,115.296,120,109.5
1643637060,115.296,115.296,115.274,115.284,84,109.65
1643637120,115.284,115.284,115.244,115.263,100,110.5
1643637180,115.263,115.284,115.26,115.284,107,109.25
1643637240,115.284,115.29,115.27,115.275,110,105.5
1643637300,115.275,115.292,115.273,115.284,108,107.6
1643637360,115.284,115.304,115.28,115.301,79,108.45
1643637420,115.301,115.315,115.294,115.309,90,106.15
1643637480,115.309,115.314,115.29,115.298,74,105.3
1643637540,115.298,115.304,115.266,115.269,77,102.55
1643637600,115.269,115.284,115.253,115.261,116,102.55
1643637660,115.261,115.273,115.239,115.272,122,102.9
1643637720,115.272,115.288,115.272,115.284,91,101.95
1643637780,115.284,115.3,115.28,115.297,84,99.75
1643637840,115.297,115.312,115.292,115.302,83,99.75
1643637900,115.302,115.31,115.29,115.299,68,98.75
1643637960,115.299,115.312,115.296,115.304,48,94.1
1643638020,115.304,115.326,115.293,115.319,120,94.35
1643638080,115.319,115.349,115.319,115.346,55,91.8
1643638140,115.346,115.353,115.336,115.349,64,90
1643638200,115.349,115.349,115.32,115.322,77,87.85
1643638260,115.322,115.334,115.32,115.332,77,87.5
1643638320,115.332,115.346,115.331,115.332,82,86.6
1643638380,115.332,115.332,115.32,115.324,71,84.8
1643638440,115.324,115.33,115.314,115.33,48,81.7
1643638500,115.33,115.34,115.323,115.334,69,79.75
1643638560,115.334,115.34,115.314,115.325,78,79.7
1643638620,115.325,115.327,115.311,115.312,75,78.95
1643638680,115.312,115.328,115.311,115.316,58,78.15
1643638740,115.316,115.328,115.312,115.327,58,77.2
1643638800,115.327,115.372,115.325,115.37,98,76.3
1643638860,115.37,115.374,115.364,115.372,62,73.3
1643638920,115.372,115.39,115.364,115.384,83,72.9
1643638980,115.384,115.388,115.378,115.378,48,71.1
1643639040,115.378,115.388,115.376,115.388,33,68.6
1643639100,115.388,115.426,115.384,115.406,118,71.1
1643639160,115.406,115.418,115.404,115.412,54,71.4
1643639220,115.412,115.414,115.38,115.382,119,71.35
1643639280,115.382,115.39,115.373,115.386,114,74.3
1643639340,115.386,115.386,115.368,115.37,130,77.6
1643639400,115.37,115.38,115.353,115.37,192,83.35
1643639460,115.37,115.375,115.342,115.352,283,93.65
1643639520,115.352,115.352,115.32,115.344,280,103.55
1643639580,115.344,115.362,115.343,115.362,144,107.2
1643639640,115.362,115.395,115.36,115.395,196,114.6
1643639700,115.395,115.408,115.384,115.396,152,118.75
1643639760,115.396,115.399,115.379,115.38,201,124.9
1643639820,115.38,115.396,115.38,115.388,154,128.85
1643639880,115.388,115.394,115.37,115.372,121,132
1643639940,115.372,115.384,115.368,115.38,90,133.6
1643640000,115.38,115.382,115.368,115.378,117,134.55
1643640060,115.378,115.388,115.378,115.382,69,134.9
1643640120,115.382,115.39,115.369,115.38,68,134.15
1643640180,115.38,115.383,115.349,115.35,73,135.4
1643640240,115.35,115.372,115.343,115.372,121,139.8
1643640300,115.372,115.39,115.362,115.363,67,137.25
1643640360,115.363,115.363,115.346,115.348,97,139.4
1643640420,115.348,115.36,115.34,115.351,109,138.9
1643640480,115.351,115.351,115.304,115.318,115,138.95
1643640540,115.318,115.322,115.311,115.316,86,136.75
1643640600,115.316,115.335,115.31,115.332,100,132.15
1643640660,115.332,115.342,115.315,115.322,98,122.9
1643640720,115.322,115.336,115.32,115.326,112,114.5
1643640780,115.326,115.357,115.316,115.356,75,111.05
1643640840,115.356,115.384,115.354,115.38,120,107.25
1643640900,115.38,115.398,115.378,115.382,126,105.95
1643640960,115.382,115.382,115.361,115.364,98,100.8
1643641020,115.364,115.366,115.334,115.346,106,98.4
1643641080,115.346,115.372,115.346,115.37,85,96.6
1643641140,115.37,115.408,115.37,115.39,124,98.3
1643641200,115.39,115.418,115.386,115.406,135,99.2
1643641260,115.406,115.429,115.402,115.413,123,101.9
1643641320,115.413,115.429,115.405,115.409,102,103.6
1643641380,115.409,115.42,115.406,115.412,146,107.25
1643641440,115.412,115.412,115.388,115.388,127,107.55
1643641500,115.388,115.4,115.382,115.398,102,109.3
1643641560,115.398,115.404,115.361,115.372,123,110.6
1643641620,115.372,115.377,115.366,115.37,84,109.35
1643641680,115.37,115.381,115.363,115.367,69,107.05
1643641740,115.367,115.382,115.363,115.376,62,105.85
1643641800,115.376,115.39,115.355,115.362,121,106.9
1643641860,115.362,115.362,115.342,115.362,101,107.05
1643641920,115.362,115.37,115.357,115.37,67,104.8
1643641980,115.37,115.37,115.348,115.35,63,104.2
1643642040,115.35,115.372,115.349,115.363,71,101.75
1643642100,115.363,115.38,115.354,115.376,55,98.2
1643642160,115.376,115.383,115.367,115.379,60,96.3
1643642220,115.379,115.394,115.372,115.39,57,93.85
1643642280,115.39,115.406,115.38,115.384,128,96
1643642340,115.384,115.394,115.374,115.386,148,97.2
1643642400,115.386,115.387,115.361,115.369,116,96.25
1643642460,115.369,115.393,115.369,115.387,108,95.5
1643642520,115.387,115.408,115.385,115.402,66,93.7
1643642580,115.402,115.402,115.381,115.381,99,91.35
1643642640,115.381,115.384,115.369,115.372,104,90.2
1643642700,115.372,115.382,115.364,115.376,83,89.25
1643642760,115.376,115.398,115.376,115.385,71,86.65
1643642820,115.385,115.385,115.362,115.37,94,87.15
1643642880,115.37,115.37,115.331,115.334,141,90.75
1643642940,115.334,115.34,115.313,115.315,123,93.8
1643643000,115.315,115.331,115.314,115.322,164,95.95
1643643060,115.322,115.346,115.321,115.343,73,94.55
1643643120,115.343,115.348,115.323,115.334,113,96.85
1643643180,115.334,115.338,115.323,115.332,109,99.15
1643643240,115.332,115.332,115.31,115.325,148,103
1643643300,115.325,115.346,115.32,115.346,106,105.55
1643643360,115.346,115.347,115.324,115.324,73,106.2
1643643420,115.324,115.336,115.31,115.31,76,107.15
1643643480,115.31,115.326,115.31,115.316,80,104.75
1643643540,115.316,115.317,115.28,115.29,120,103.35
1643643600,115.29,115.316,115.29,115.304,122,103.65
1643643660,115.304,115.325,115.298,115.323,143,105.4
1643643720,115.323,115.348,115.32,115.332,156,109.9
1643643780,115.332,115.357,115.331,115.337,176,113.75
1643643840,115.337,115.344,115.322,115.337,144,115.75
1643643900,115.337,115.337,115.31,115.324,165,119.85
1643643960,115.324,115.37,115.324,115.368,187,125.65
1643644020,115.368,115.39,115.358,115.376,164,129.15
1643644080,115.376,115.392,115.37,115.38,96,126.9
1643644140,115.38,115.4,115.38,115.391,71,124.3
1643644200,115.391,115.442,115.38,115.43,162,124.2
1643644260,115.43,115.434,115.361,115.361,216,131.35
1643644320,115.361,115.378,115.344,115.352,202,135.8
1643644380,115.352,115.352,115.321,115.327,124,136.55
1643644440,115.327,115.367,115.327,115.359,111,134.7
1643644500,115.359,115.359,115.316,115.324,173,138.05
1643644560,115.324,115.352,115.3,115.324,206,144.7
1643644620,115.324,115.324,115.281,115.297,236,152.7
1643644680,115.297,115.297,115.194,115.218,327,165.05
1643644740,115.218,115.231,115.198,115.23,456,181.85
1643644800,115.23,115.236,115.221,115.224,135,182.5
1643644860,115.224,115.245,115.206,115.244,236,187.15
1643644920,115.244,115.246,115.206,115.208,271,192.9
1643644980,115.208,115.214,115.185,115.21,141,191.15
1643645040,115.21,115.21,115.162,115.18,166,192.25
1643645100,115.18,115.196,115.164,115.186,129,190.45
1643645160,115.186,115.209,115.178,115.201,145,188.35
1643645220,115.201,115.212,115.189,115.199,124,186.35
1643645280,115.199,115.21,115.18,115.196,150,189.05
1643645340,115.196,115.199,115.178,115.191,96,190.3
1643645400,115.191,115.204,115.19,115.203,122,188.3
1643645460,115.203,115.216,115.189,115.216,123,183.65
1643645520,115.216,115.226,115.213,115.224,101,178.6
1643645580,115.224,115.234,115.221,115.23,62,175.5
1643645640,115.23,115.254,115.23,115.236,42,172.05
1643645700,115.236,115.246,115.23,115.233,109,168.85
1643645760,115.233,115.236,115.222,115.222,30,160.05
1643645820,115.222,115.23,115.213,115.214,67,151.6
1643645880,115.214,115.219,115.212,115.216,41,137.3
1643645940,115.216,115.226,115.204,115.208,62,117.6
1643646000,115.208,115.214,115.194,115.209,63,114
1643646060,115.209,115.209,115.197,115.209,84,106.4
1643646120,115.209,115.22,115.208,115.208,45,95.1
1643646180,115.208,115.208,115.2,115.202,39,90
1643646240,115.202,115.221,115.202,115.221,36,83.5
1643646300,115.221,115.234,115.218,115.224,109,82.5
1643646360,115.224,115.227,115.21,115.214,35,77
1643646420,115.214,115.22,115.209,115.213,63,73.95
1643646480,115.213,115.222,115.208,115.222,63,69.6
1643646540,115.222,115.222,115.202,115.21,56,67.6
1643646600,115.21,115.235,115.206,115.225,89,65.95
1643646660,115.225,115.262,115.222,115.26,70,63.3
1643646720,115.26,115.285,115.257,115.279,78,62.15
1643646780,115.279,115.282,115.27,115.274,66,62.35
1643646840,115.274,115.282,115.269,115.28,60,63.25
1643646900,115.28,115.28,115.268,115.268,77,61.65
1643646960,115.268,115.268,115.254,115.264,65,63.4
1643647020,115.264,115.264,115.248,115.248,65,63.3
1643647080,115.248,115.268,115.246,115.263,56,64.05
1643647140,115.263,115.274,115.26,115.262,48,63.35
1643647200,115.262,115.279,115.26,115.279,63,63.35
1643647260,115.279,115.294,115.279,115.294,54,61.85
1643647320,115.294,115.295,115.278,115.283,70,63.1
1643647380,115.283,115.296,115.283,115.29,58,64.05
1643647440,115.29,115.31,115.286,115.308,73,65.9
1643647500,115.308,115.309,115.297,115.298,61,63.5
1643647560,115.298,115.302,115.293,115.302,23,62.9
1643647620,115.302,115.302,115.284,115.287,46,62.05
1643647680,115.287,115.308,115.286,115.3,40,60.9
1643647740,115.3,115.3,115.288,115.289,39,60.05
1643647800,115.289,115.292,115.272,115.276,71,59.15
1643647860,115.276,115.286,115.272,115.282,48,58.05
1643647920,115.282,115.284,115.273,115.274,42,56.25
1643647980,115.274,115.274,115.261,115.266,28,54.35
1643648040,115.266,115.278,115.266,115.272,44,53.55
1643648100,115.272,115.272,115.251,115.252,74,53.4
1643648160,115.252,115.258,115.244,115.253,65,53.4
1643648220,115.253,115.262,115.253,115.257,43,52.3
1643648280,115.257,115.28,115.256,115.267,87,53.85
1643648340,115.267,115.27,115.258,115.258,48,53.85
1643648400,115.258,115.258,115.214,115.219,172,59.3
1643648460,115.219,115.234,115.214,115.227,69,60.05
1643648520,115.227,115.228,115.212,115.212,52,59.15
1643648580,115.212,115.216,115.206,115.207,58,59.15
1643648640,115.207,115.208,115.188,115.199,63,58.65
1643648700,115.199,115.206,115.195,115.202,37,57.45
1643648760,115.202,115.202,115.17,115.18,54,59
1643648820,115.18,115.18,115.166,115.177,29,58.15
1643648880,115.177,115.194,115.174,115.194,62,59.25
1643648940,115.194,115.196,115.178,115.182,48,59.7
1643649000,115.182,115.186,115.174,115.174,20,57.15
