time,open,high,low,close,Volume,Volume MA
2022-01-31T03:18:00Z,7.79628,7.79628,7.79628,7.79628,2,17.75
2022-01-31T03:19:00Z,7.79628,7.7963,7.79623,7.79624,11,17.85
2022-01-31T03:20:00Z,7.79624,7.7964,7.79622,7.79637,22,18.1
2022-01-31T03:21:00Z,7.79637,7.7964,7.79636,7.79636,13,18.3
2022-01-31T03:22:00Z,7.79636,7.79639,7.79622,7.79624,23,18.95
2022-01-31T03:23:00Z,7.79624,7.79625,7.79616,7.79618,23,18.6
2022-01-31T03:24:00Z,7.79618,7.79624,7.79617,7.7962,34,19.4
2022-01-31T03:25:00Z,7.7962,7.79622,7.79617,7.79618,21,19.55
2022-01-31T03:26:00Z,7.79618,7.79624,7.79612,7.79612,20,16.95
2022-01-31T03:27:00Z,7.79612,7.79635,7.79608,7.7963,33,18.2
2022-01-31T03:28:00Z,7.7963,7.79632,7.79628,7.79628,22,18.5
2022-01-31T03:29:00Z,7.79628,7.79634,7.79628,7.79628,16,18.65
2022-01-31T03:30:00Z,7.79628,7.79628,7.79627,7.79628,9,18.35
2022-01-31T03:31:00Z,7.79628,7.79628,7.79628,7.79628,2,17.45
2022-01-31T03:32:00Z,7.79628,7.79628,7.79626,7.79626,7,17
2022-01-31T03:33:00Z,7.79626,7.79627,7.79626,7.79627,1,15.9
2022-01-31T03:34:00Z,7.79627,7.7965,7.79626,7.79644,44,17.2
2022-01-31T03:35:00Z,7.79644,7.79649,7.79643,7.79644,22,17.8
2022-01-31T03:36:00Z,7.79644,7.79646,7.79643,7.79644,16,18.15
2022-01-31T03:37:00Z,7.79644,7.79644,7.79632,7.79632,28,18.45
2022-01-31T03:38:00Z,7.79632,7.79635,7.79626,7.79627,23,19.5
2022-01-31T03:39:00Z,7.79627,7.79647,7.79626,7.79646,27,20.3
2022-01-31T03:40:00Z,7.79646,7.79648,7.79643,7.79646,23,20.35
2022-01-31T03:41:00Z,7.79646,7.79648,7.79644,7.79644,15,20.45
2022-01-31T03:42:00Z,7.79644,7.79646,7.79638,7.79638,18,20.2
2022-01-31T03:43:00Z,7.79638,7.7964,7.79636,7.79638,22,20.15
2022-01-31T03:44:00Z,7.79638,7.79647,7.79636,7.79644,21,19.5
2022-01-31T03:45:00Z,7.79644,7.79649,7.79644,7.79646,14,19.15
2022-01-31T03:46:00Z,7.79646,7.79649,7.79644,7.79644,19,19.1
2022-01-31T03:47:00Z,7.79644,7.79646,7.79644,7.79644,15,18.2
2022-01-31T03:48:00Z,7.79644,7.79649,7.79637,7.79637,45,19.35
2022-01-31T03:49:00Z,7.79637,7.79696,7.79637,7.79686,126,24.85
2022-01-31T03:50:00Z,7.79686,7.79726,7.79686,7.79708,167,32.75
2022-01-31T03:51:00Z,7.79708,7.79728,7.79687,7.79711,232,44.25
2022-01-31T03:52:00Z,7.79711,7.79773,7.79705,7.79767,250,56.4
2022-01-31T03:53:00Z,7.79767,7.79784,7.79762,7.7978,89,60.8
2022-01-31T03:54:00Z,7.7978,7.7978,7.79778,7.7978,13,59.25
2022-01-31T03:55:00Z,7.7978,7.79782,7.79774,7.79782,18,59.05
2022-01-31T03:56:00Z,7.79782,7.79782,7.79769,7.79774,25,59.5
2022-01-31T03:57:00Z,7.79774,7.79776,7.79772,7.79772,14,58.8
2022-01-31T03:58:00Z,7.79772,7.79776,7.79767,7.79767,13,58.3
2022-01-31T03:59:00Z,7.79767,7.79767,7.79701,7.79701,56,59.75
2022-01-31T04:00:00Z,7.79701,7.79738,7.79698,7.79714,67,61.95
2022-01-31T04:01:00Z,7.79714,7.79724,7.79712,7.79714,43,63.35
2022-01-31T04:02:00Z,7.79714,7.79719,7.79708,7.79713,24,63.65
2022-01-31T04:03:00Z,7.79713,7.79713,7.79684,7.79711,33,64.2
2022-01-31T04:04:00Z,7.79711,7.79786,7.79711,7.79754,179,72.1
2022-01-31T04:05:00Z,7.79754,7.79758,7.79754,7.79756,5,71.65
2022-01-31T04:06:00Z,7.79756,7.79759,7.79754,7.79754,9,71.15
2022-01-31T04:07:00Z,7.79754,7.7976,7.79753,7.79753,3,70.55
2022-01-31T04:08:00Z,7.79753,7.79762,7.79753,7.79753,4,68.5
2022-01-31T04:09:00Z,7.79753,7.79756,7.7975,7.79756,10,62.7
2022-01-31T04:10:00Z,7.79756,7.79757,7.7975,7.79756,15,55.1
2022-01-31T04:11:00Z,7.79756,7.79758,7.79753,7.79758,11,44.05
2022-01-31T04:12:00Z,7.79758,7.79762,7.7975,7.79756,20,32.55
2022-01-31T04:13:00Z,7.79756,7.79756,7.79754,7.79755,6,28.4
2022-01-31T04:14:00Z,7.79755,7.79756,7.7975,7.7975,7,28.1
2022-01-31T04:15:00Z,7.7975,7.79753,7.7975,7.79753,7,27.55
2022-01-31T04:16:00Z,7.79753,7.79753,7.7975,7.79752,5,26.55
2022-01-31T04:17:00Z,7.79752,7.79752,7.7972,7.7972,37,27.7
2022-01-31T04:18:00Z,7.7972,7.79726,7.79714,7.79718,37,28.9
2022-01-31T04:19:00Z,7.79718,7.79718,7.79717,7.79718,2,26.2
2022-01-31T04:20:00Z,7.79718,7.79719,7.79718,7.79718,2,22.95
2022-01-31T04:21:00Z,7.79718,7.7972,7.79717,7.7972,5,21.05
2022-01-31T04:22:00Z,7.7972,7.79724,7.7972,7.79721,15,20.6
2022-01-31T04:23:00Z,7.79721,7.79728,7.79721,7.79726,3,19.1
2022-01-31T04:24:00Z,7.79726,7.79726,7.79712,7.79712,10,10.65
2022-01-31T04:25:00Z,7.79712,7.79731,7.79712,7.79731,15,11.15
2022-01-31T04:26:00Z,7.79731,7.79731,7.79726,7.79726,2,10.8
2022-01-31T04:27:00Z,7.79726,7.79728,7.79726,7.79728,1,10.7
2022-01-31T04:28:00Z,7.79728,7.79728,7.7971,7.79717,22,11.6
2022-01-31T04:29:00Z,7.79717,7.79732,7.79714,7.7973,19,12.05
2022-01-31T04:30:00Z,7.7973,7.79737,7.79725,7.79734,26,12.6
2022-01-31T04:31:00Z,7.79734,7.79734,7.79734,7.79734,3,12.2
2022-01-31T04:33:00Z,7.79734,7.79736,7.79724,7.79724,7,11.55
2022-01-31T04:34:00Z,7.79724,7.79728,7.79716,7.79716,19,12.2
2022-01-31T04:38:00Z,7.79716,7.79716,7.79716,7.79716,2,11.95
2022-01-31T04:43:00Z,7.79716,7.79717,7.79716,7.79717,1,11.65
2022-01-31T04:45:00Z,7.79717,7.79728,7.79716,7.79728,19,12.35
2022-01-31T04:47:00Z,7.79728,7.79728,7.7972,7.79725,18,11.4
2022-01-31T04:48:00Z,7.79725,7.79726,7.79716,7.79726,13,10.2
2022-01-31T04:50:00Z,7.79726,7.79735,7.79726,7.79735,12,10.7
2022-01-31T04:51:00Z,7.79735,7.79775,7.79735,7.79773,28,12
2022-01-31T04:52:00Z,7.79773,7.79773,7.79766,7.7977,9,12.2
2022-01-31T04:53:00Z,7.7977,7.79781,7.79768,7.7978,19,12.4
2022-01-31T04:54:00Z,7.7978,7.7981,7.79778,7.79796,51,14.8
2022-01-31T04:55:00Z,7.79796,7.7984,7.79796,7.79839,74,18
2022-01-31T04:56:00Z,7.79839,7.79869,7.7982,7.79835,142,24.35
2022-01-31T04:57:00Z,7.79835,7.79835,7.79792,7.79793,46,26.55
2022-01-31T04:58:00Z,7.79793,7.79817,7.79787,7.79792,76,30.3
2022-01-31T04:59:00Z,7.79792,7.798,7.79786,7.79788,65,32.45
2022-01-31T05:00:00Z,7.79788,7.79796,7.79774,7.79774,23,32.65
2022-01-31T05:01:00Z,7.79774,7.79842,7.79764,7.79842,82,35.45
2022-01-31T05:02:00Z,7.79842,7.79877,7.79834,7.79839,64,38.5
2022-01-31T05:03:00Z,7.79839,7.79851,7.7983,7.79841,42,40.25
2022-01-31T05:04:00Z,7.79841,7.79844,7.7984,7.79843,8,39.7
2022-01-31T05:05:00Z,7.79843,7.79846,7.79843,7.79846,2,39.7
2022-01-31T05:06:00Z,7.79846,7.79846,7.79844,7.79844,1,39.7
2022-01-31T05:07:00Z,7.79844,7.7985,7.79844,7.7985,7,39.1
2022-01-31T05:08:00Z,7.7985,7.7985,7.79846,7.79846,5,38.45
2022-01-31T05:09:00Z,7.79846,7.79847,7.7984,7.7984,13,38.45
2022-01-31T05:10:00Z,7.7984,7.79845,7.79815,7.79815,48,40.25
2022-01-31T05:11:00Z,7.79815,7.79831,7.7979,7.7979,70,42.35
2022-01-31T05:12:00Z,7.7979,7.7979,7.79787,7.7979,4,42.1
2022-01-31T05:13:00Z,7.7979,7.7982,7.7979,7.7982,18,42.05
2022-01-31T05:14:00Z,7.7982,7.79822,7.7982,7.7982,7,39.85
2022-01-31T05:15:00Z,7.7982,7.7982,7.7982,7.7982,1,36.2
2022-01-31T05:17:00Z,7.7982,7.79822,7.79804,7.79804,22,30.2
2022-01-31T05:18:00Z,7.79804,7.79809,7.79802,7.79809,14,28.6
2022-01-31T05:19:00Z,7.79809,7.79812,7.79809,7.79812,3,24.95
2022-01-31T05:20:00Z,7.79812,7.79812,7.79808,7.79808,4,21.9
2022-01-31T05:21:00Z,7.79808,7.79809,7.79806,7.79808,14,21.45
2022-01-31T05:22:00Z,7.79808,7.79809,7.79804,7.79806,10,17.85
2022-01-31T05:23:00Z,7.79806,7.79808,7.79806,7.79808,24,15.85
2022-01-31T05:24:00Z,7.79808,7.79808,7.79808,7.79808,1,13.8
2022-01-31T05:27:00Z,7.79808,7.79833,7.79808,7.79815,38,15.3
2022-01-31T05:28:00Z,7.79815,7.79818,7.79814,7.79817,5,15.45
2022-01-31T05:29:00Z,7.79817,7.79817,7.79816,7.79816,4,15.6
2022-01-31T05:30:00Z,7.79816,7.79844,7.79815,7.79825,44,17.45
2022-01-31T05:31:00Z,7.79825,7.79876,7.79825,7.79876,141,24.25
2022-01-31T05:32:00Z,7.79876,7.79882,7.79875,7.79875,10,24.1
2022-01-31T05:33:00Z,7.79875,7.79877,7.79874,7.79874,5,21.95
2022-01-31T05:34:00Z,7.79874,7.79876,7.79872,7.79872,7,18.8
2022-01-31T05:35:00Z,7.79872,7.79872,7.79846,7.79861,31,20.15
2022-01-31T05:36:00Z,7.79861,7.79862,7.79852,7.79862,22,20.35
2022-01-31T05:37:00Z,7.79862,7.79864,7.79862,7.79864,2,20.1
2022-01-31T05:38:00Z,7.79864,7.79869,7.79864,7.79869,6,20.35
2022-01-31T05:39:00Z,7.79869,7.79869,7.79854,7.79854,22,20.35
2022-01-31T05:40:00Z,7.79854,7.79854,7.79848,7.79851,7,20
2022-01-31T05:41:00Z,7.79851,7.79851,7.79851,7.79851,1,19.9
2022-01-31T05:42:00Z,7.79851,7.79851,7.79842,7.79844,11,20.25
2022-01-31T05:43:00Z,7.79844,7.79872,7.79844,7.79872,14,20.25
2022-01-31T05:44:00Z,7.79872,7.79885,7.79854,7.79855,46,22.05
2022-01-31T05:45:00Z,7.79855,7.79855,7.79838,7.79843,26,22.15
2022-01-31T05:47:00Z,7.79843,7.79849,7.79842,7.79846,11,22.65
2022-01-31T05:48:00Z,7.79846,7.79846,7.79835,7.79844,24,21.95
2022-01-31T05:49:00Z,7.79844,7.79846,7.79844,7.79844,5,21.95
2022-01-31T05:50:00Z,7.79844,7.79844,7.79844,7.79844,1,21.8
2022-01-31T05:51:00Z,7.79844,7.79844,7.79842,7.79842,2,19.7
2022-01-31T05:52:00Z,7.79842,7.79848,7.79842,7.79847,6,12.95
2022-01-31T05:53:00Z,7.79847,7.79847,7.79847,7.79847,1,12.5
