time,open,high,low,close,Volume,Volume MA
1644308880,1.14,1.14002,1.13986,1.13986,45,73.35
1644308940,1.13986,1.14022,1.13981,1.14018,72,74.2
1644309000,1.14018,1.14036,1.14017,1.14036,63,74.45
1644309060,1.14036,1.1404,1.14018,1.1402,60,73.8
1644309120,1.1402,1.14024,1.14005,1.14012,52,73.3
1644309180,1.14012,1.14015,1.13986,1.14014,73,73.7
1644309240,1.14014,1.14025,1.1401,1.1402,53,72.75
1644309300,1.1402,1.14026,1.14004,1.14006,63,71.3
1644309360,1.14006,1.14008,1.13993,1.13998,60,67.5
1644309420,1.13998,1.14008,1.13989,1.13991,52,66.15
1644309480,1.13991,1.14016,1.1399,1.14016,68,63
1644309540,1.14016,1.14017,1.14002,1.14007,62,62
1644309600,1.14007,1.14044,1.14004,1.14038,95,60.55
1644309660,1.14038,1.1405,1.14032,1.14036,101,63.1
1644309720,1.14036,1.14042,1.14022,1.14042,71,65.05
1644309780,1.14042,1.14049,1.1403,1.14031,43,63.85
1644309840,1.14031,1.14043,1.14021,1.14022,34,62.9
1644309900,1.14022,1.14033,1.14021,1.14032,47,62.65
1644309960,1.14032,1.14049,1.14026,1.14049,77,63.2
1644310020,1.14049,1.14062,1.14042,1.14058,97,64.4
1644310080,1.14058,1.14076,1.14057,1.14068,106,67.45
1644310140,1.14068,1.14076,1.14063,1.1407,68,67.25
1644310200,1.1407,1.1407,1.14058,1.14068,70,67.6
1644310260,1.14068,1.14075,1.14062,1.14071,82,68.7
1644310320,1.14071,1.14091,1.14068,1.14089,56,68.9
1644310380,1.14089,1.14092,1.14078,1.14078,44,67.45
1644310440,1.14078,1.14078,1.14046,1.14049,81,68.85
1644310500,1.14049,1.14052,1.14034,1.14034,43,67.85
1644310560,1.14034,1.1404,1.14026,1.14036,38,66.75
1644310620,1.14036,1.14039,1.1402,1.14038,55,66.9
1644310680,1.14038,1.14061,1.1403,1.14058,43,65.65
1644310740,1.14058,1.14059,1.1404,1.14051,47,64.9
1644310800,1.14051,1.14068,1.14044,1.14053,66,63.45
1644310860,1.14053,1.14081,1.14052,1.14072,51,60.95
1644310920,1.14072,1.14072,1.14052,1.14052,40,59.4
1644310980,1.14052,1.14052,1.14037,1.14038,42,59.35
1644311040,1.14038,1.14051,1.14031,1.14036,44,59.85
1644311100,1.14036,1.14058,1.14034,1.14054,62,60.6
1644311160,1.14054,1.14062,1.1405,1.14053,48,59.15
1644311220,1.14053,1.14061,1.14048,1.14048,32,55.9
1644311280,1.14048,1.1405,1.14034,1.14048,51,53.15
1644311340,1.14048,1.14052,1.14037,1.14037,33,51.4
1644311400,1.14037,1.14037,1.14016,1.1402,55,50.65
1644311460,1.1402,1.14022,1.14014,1.14014,51,49.1
1644311520,1.14014,1.14014,1.13992,1.14006,61,49.35
1644311580,1.14006,1.14012,1.14003,1.14008,29,48.6
1644311640,1.14008,1.14012,1.13997,1.14,45,46.8
1644311700,1.14,1.14,1.1398,1.13993,56,47.45
1644311760,1.13993,1.14008,1.13992,1.14008,33,47.2
1644311820,1.14008,1.14028,1.14,1.14028,68,47.85
1644311880,1.14028,1.14032,1.14008,1.1402,68,49.1
1644311940,1.1402,1.14026,1.14007,1.14012,36,48.55
1644312000,1.14012,1.1402,1.14005,1.14019,37,47.1
1644312060,1.14019,1.14019,1.14002,1.1401,40,46.55
1644312120,1.1401,1.14024,1.14008,1.14016,47,46.9
1644312180,1.14016,1.1405,1.14013,1.14048,69,48.25
1644312240,1.14048,1.14054,1.14046,1.14049,37,47.9
1644312300,1.14049,1.14062,1.14043,1.14048,68,48.2
1644312360,1.14048,1.14056,1.14039,1.14056,48,48.2
1644312420,1.14056,1.14064,1.14053,1.14063,20,47.6
1644312480,1.14063,1.14067,1.14057,1.14067,44,47.25
1644312540,1.14067,1.14086,1.14067,1.1408,68,49
1644312600,1.1408,1.1408,1.14066,1.1407,47,48.6
1644312660,1.1407,1.14075,1.14052,1.14052,68,49.45
1644312720,1.14052,1.14064,1.14047,1.14048,68,49.8
1644312780,1.14048,1.14058,1.14048,1.14053,30,49.85
1644312840,1.14053,1.14058,1.14036,1.14036,53,50.25
1644312900,1.14036,1.14053,1.14032,1.14052,85,51.7
1644312960,1.14052,1.14053,1.14041,1.14044,40,52.05
1644313020,1.14044,1.14046,1.14026,1.14028,46,50.95
1644313080,1.14028,1.14028,1.14012,1.1402,88,51.95
1644313140,1.1402,1.14038,1.14019,1.14036,66,53.45
1644313200,1.14036,1.14042,1.14034,1.14038,42,53.7
1644313260,1.14038,1.14042,1.13999,1.14,78,55.6
1644313320,1.14,1.1402,1.14,1.1401,50,55.75
1644313380,1.1401,1.14026,1.1401,1.14019,40,54.3
1644313440,1.14019,1.14025,1.14014,1.14014,41,54.5
1644313500,1.14014,1.14044,1.14014,1.14034,54,53.8
1644313560,1.14034,1.1404,1.14026,1.1403,72,55
1644313620,1.1403,1.14044,1.14028,1.14044,116,59.8
1644313680,1.14044,1.14044,1.14028,1.1403,79,61.55
1644313740,1.1403,1.1403,1.14004,1.1402,105,63.4
1644313800,1.1402,1.14051,1.14014,1.14051,102,66.15
1644313860,1.14051,1.14051,1.14024,1.1403,81,66.8
1644313920,1.1403,1.14057,1.14028,1.14055,87,67.75
1644313980,1.14055,1.1406,1.14044,1.14055,85,70.5
1644314040,1.14055,1.1406,1.14038,1.14058,78,71.75
1644314100,1.14058,1.14063,1.14041,1.14055,97,72.35
1644314160,1.14055,1.14066,1.14042,1.14066,79,74.3
1644314220,1.14066,1.1407,1.1406,1.14064,58,74.9
1644314280,1.14064,1.14086,1.14064,1.14072,55,73.25
1644314340,1.14072,1.14074,1.14058,1.1406,122,76.05
1644314400,1.1406,1.14073,1.14053,1.14059,73,77.6
1644314460,1.14059,1.14065,1.1405,1.1406,48,76.1
1644314520,1.1406,1.14068,1.14053,1.14053,43,75.75
1644314580,1.14053,1.14053,1.14036,1.14038,33,75.4
1644314640,1.14038,1.14038,1.14024,1.14029,62,76.45
1644314700,1.14029,1.14058,1.14029,1.14056,79,77.7
1644314760,1.14056,1.1407,1.14048,1.1407,43,76.25
1644314820,1.1407,1.1407,1.14062,1.14066,67,73.8
1644314880,1.14066,1.14072,1.14062,1.14071,72,73.45
1644314940,1.14071,1.14093,1.14071,1.14078,96,73
1644315000,1.14078,1.14082,1.1406,1.14061,78,71.8
1644315060,1.14061,1.14073,1.1406,1.14069,43,69.9
1644315120,1.14069,1.14094,1.14068,1.14093,117,71.4
1644315180,1.14093,1.14097,1.14082,1.1409,66,70.45
1644315240,1.1409,1.14098,1.1409,1.14093,48,68.95
1644315300,1.14093,1.14099,1.14092,1.14099,18,65
1644315360,1.14099,1.14099,1.14092,1.14098,18,61.95
1644315420,1.14098,1.14098,1.1409,1.14096,25,60.3
1644315480,1.14096,1.14109,1.14094,1.14109,31,59.1
1644315540,1.14109,1.14122,1.141,1.14119,50,55.5
1644315600,1.14119,1.14133,1.14114,1.14128,81,55.9
1644315660,1.14128,1.1413,1.1412,1.14122,35,55.25
1644315720,1.14122,1.14122,1.1411,1.14112,41,55.15
1644315780,1.14112,1.14121,1.14098,1.14104,59,56.45
1644315840,1.14104,1.14118,1.141,1.14118,82,57.45
1644315900,1.14118,1.14126,1.14116,1.14119,64,56.7
1644315960,1.14119,1.14123,1.14108,1.14117,69,58
1644316020,1.14117,1.14118,1.14098,1.14098,43,56.8
1644316080,1.14098,1.1413,1.14093,1.14126,117,59.05
1644316140,1.14126,1.14134,1.14118,1.14131,55,57
1644316200,1.14131,1.14144,1.14129,1.14134,88,57.5
1644316260,1.14134,1.14134,1.1412,1.14131,40,57.35
1644316320,1.14131,1.14138,1.14126,1.14132,48,53.9
1644316380,1.14132,1.14138,1.14126,1.14137,41,52.65
1644316440,1.14137,1.14144,1.14129,1.1413,48,52.65
1644316500,1.1413,1.14135,1.14116,1.14117,46,54.05
1644316560,1.14117,1.14118,1.14096,1.14104,45,55.4
1644316620,1.14104,1.14104,1.14094,1.14098,48,56.55
1644316680,1.14098,1.14102,1.1409,1.14098,43,57.15
1644316740,1.14098,1.14114,1.14096,1.14114,23,55.8
1644316800,1.14114,1.14124,1.14109,1.14116,61,54.8
1644316860,1.14116,1.14127,1.14116,1.14122,27,54.4
1644316920,1.14122,1.14134,1.14118,1.14118,55,55.1
1644316980,1.14118,1.14124,1.1411,1.14124,27,53.5
1644317040,1.14124,1.14168,1.14123,1.14167,48,51.8
1644317100,1.14167,1.14184,1.14158,1.14178,80,52.6
1644317160,1.14178,1.14182,1.14172,1.1418,68,52.55
1644317220,1.1418,1.14195,1.1418,1.14189,100,55.4
1644317280,1.14189,1.14194,1.1418,1.14187,49,52
1644317340,1.14187,1.14195,1.1418,1.1419,75,53
1644317400,1.1419,1.14204,1.1419,1.14202,62,51.7
1644317460,1.14202,1.14203,1.14192,1.14203,70,53.2
1644317520,1.14203,1.14203,1.14194,1.14202,56,53.6
1644317580,1.14202,1.14213,1.14198,1.1421,83,55.7
1644317640,1.1421,1.14213,1.14204,1.1421,60,56.3
1644317700,1.1421,1.14213,1.14207,1.1421,35,55.75
1644317760,1.1421,1.14246,1.1419,1.14242,138,60.4
1644317820,1.14242,1.14242,1.14222,1.14231,78,61.9
1644317880,1.14231,1.14258,1.14226,1.1425,125,66
1644317940,1.1425,1.14287,1.14245,1.1428,155,72.6
1644318000,1.1428,1.14293,1.14274,1.14283,116,75.35
1644318060,1.14283,1.1431,1.14278,1.14298,147,81.35
1644318120,1.14298,1.14298,1.14282,1.14285,132,85.2
1644318180,1.14285,1.14289,1.14274,1.14278,155,91.6
1644318240,1.14278,1.1428,1.14244,1.1425,156,97
1644318300,1.1425,1.14266,1.14249,1.14256,132,99.6
1644318360,1.14256,1.14282,1.14256,1.1428,107,101.55
1644318420,1.1428,1.14296,1.14275,1.14296,48,98.95
1644318480,1.14296,1.14304,1.14288,1.14292,70,100
1644318540,1.14292,1.14294,1.14281,1.14284,61,99.3
1644318600,1.14284,1.14289,1.14274,1.14288,70,99.7
1644318660,1.14288,1.14298,1.14283,1.14287,61,99.25
1644318720,1.14287,1.14292,1.14281,1.1429,39,98.4
1644318780,1.1429,1.14297,1.14278,1.1428,52,96.85
1644318840,1.1428,1.14303,1.1428,1.14297,55,96.6
1644318900,1.14297,1.14297,1.14284,1.14292,64,98.05
1644318960,1.14292,1.14294,1.14284,1.14284,78,95.05
1644319020,1.14284,1.14286,1.14272,1.14274,51,93.7
1644319080,1.14274,1.14278,1.14259,1.1426,90,91.95
1644319140,1.1426,1.14261,1.1425,1.14254,38,86.1
1644319200,1.14254,1.14276,1.14252,1.14269,40,82.3
1644319260,1.14269,1.14274,1.14256,1.1427,51,77.5
1644319320,1.1427,1.14271,1.1426,1.1426,19,71.85
1644319380,1.1426,1.14267,1.1425,1.14267,56,66.9
1644319440,1.14267,1.14279,1.14261,1.14275,54,61.8
1644319500,1.14275,1.14276,1.14252,1.14258,59,58.15
1644319560,1.14258,1.14268,1.1425,1.14261,48,55.2
1644319620,1.14261,1.14278,1.14248,1.14264,107,58.15
1644319680,1.14264,1.14277,1.14258,1.14276,70,58.15
1644319740,1.14276,1.14276,1.14254,1.14254,38,57
1644319800,1.14254,1.14254,1.14239,1.1424,53,56.15
1644319860,1.1424,1.14244,1.14228,1.14234,57,55.95
1644319920,1.14234,1.14243,1.14229,1.14234,49,56.45
1644319980,1.14234,1.14237,1.14224,1.14237,56,56.65
1644320040,1.14237,1.14256,1.14237,1.14256,42,56
1644320100,1.14256,1.14262,1.14252,1.14257,46,55.1
1644320160,1.14257,1.1426,1.14234,1.14246,51,53.75
1644320220,1.14246,1.14248,1.14236,1.14244,43,53.35
1644320280,1.14244,1.14258,1.14244,1.14253,58,51.75
1644320340,1.14253,1.14276,1.14246,1.14274,101,54.9
1644320400,1.14274,1.14276,1.1425,1.14258,56,55.7
1644320460,1.14258,1.1427,1.14256,1.14262,61,56.2
1644320520,1.14262,1.14264,1.14258,1.14262,24,56.45
1644320580,1.14262,1.14274,1.1426,1.1427,38,55.55
1644320640,1.1427,1.14294,1.1427,1.14293,46,55.15
1644320700,1.14293,1.14336,1.14289,1.14318,132,58.8
1644320760,1.14318,1.14332,1.14302,1.14303,89,60.85
1644320820,1.14303,1.14308,1.143,1.14302,39,57.45
1644320880,1.14302,1.14318,1.14299,1.14307,63,57.1
1644320940,1.14307,1.1431,1.14298,1.1431,57,58.05
1644321000,1.1431,1.14328,1.1431,1.14328,73,59.05
1644321060,1.14328,1.1433,1.14297,1.14299,58,59.1
1644321120,1.14299,1.14299,1.14272,1.14274,84,60.85
1644321180,1.14274,1.1428,1.14264,1.14274,63,61.2
1644321240,1.14274,1.14278,1.1426,1.14261,58,62
1644321300,1.14261,1.14266,1.14252,1.14266,116,65.5
1644321360,1.14266,1.14278,1.14256,1.14272,79,66.9
1644321420,1.14272,1.14272,1.14258,1.14267,43,66.9
1644321480,1.14267,1.14267,1.14252,1.14262,65,67.25
1644321540,1.14262,1.14273,1.14261,1.14264,103,67.35
1644321600,1.14264,1.14269,1.14236,1.14237,131,71.1
1644321660,1.14237,1.14244,1.14232,1.14242,99,73
1644321720,1.14242,1.1425,1.14235,1.14238,73,75.45
1644321780,1.14238,1.1424,1.14222,1.14226,44,75.75
1644321840,1.14226,1.14257,1.14224,1.14237,67,76.8
1644321900,1.14237,1.14249,1.14237,1.14248,33,71.85
1644321960,1.14248,1.14273,1.14247,1.14272,80,71.4
1644322020,1.14272,1.14272,1.14236,1.14242,48,71.85
1644322080,1.14242,1.14253,1.14242,1.14246,51,71.25
1644322140,1.14246,1.14262,1.14236,1.14254,87,72.75
1644322200,1.14254,1.14262,1.14242,1.14242,67,72.45
1644322260,1.14242,1.14249,1.14236,1.14238,41,71.6
1644322320,1.14238,1.14258,1.14238,1.14252,90,71.9
1644322380,1.14252,1.14254,1.14242,1.14243,60,71.75
1644322440,1.14243,1.14259,1.14243,1.14247,83,73
1644322500,1.14247,1.14248,1.14233,1.14236,76,71
1644322560,1.14236,1.14252,1.14234,1.14236,62,70.15
1644322620,1.14236,1.14242,1.14234,1.14234,22,69.1
1644322680,1.14234,1.14236,1.14224,1.14226,40,67.85
1644322740,1.14226,1.14246,1.14226,1.1424,72,66.3
1644322800,1.1424,1.14244,1.14235,1.14238,59,62.7
1644322860,1.14238,1.1424,1.14223,1.14234,55,60.5
1644322920,1.14234,1.14239,1.14224,1.14226,46,59.15
1644322980,1.14226,1.14237,1.14224,1.14232,43,59.1
1644323040,1.14232,1.14232,1.14218,1.14224,30,57.25
1644323100,1.14224,1.14231,1.14217,1.14217,71,59.15
1644323160,1.14217,1.14225,1.14212,1.14214,75,58.9
1644323220,1.14214,1.14222,1.14208,1.14212,55,59.25
1644323280,1.14212,1.14215,1.14172,1.14174,132,63.3
1644323340,1.14174,1.14199,1.14171,1.14199,79,62.9
1644323400,1.14199,1.14216,1.14199,1.14208,49,62
1644323460,1.14208,1.14223,1.14204,1.14218,48,62.35
1644323520,1.14218,1.14228,1.14212,1.1422,51,60.4
1644323580,1.1422,1.14223,1.14182,1.14192,69,60.85
1644323640,1.14192,1.14212,1.1419,1.14206,50,59.2
1644323700,1.14206,1.14218,1.142,1.14213,69,58.85
1644323760,1.14213,1.14222,1.14208,1.14215,62,58.85
1644323820,1.14215,1.14222,1.14198,1.14211,65,61
1644323880,1.14211,1.14236,1.14211,1.14232,35,60.75
1644323940,1.14232,1.14238,1.14228,1.14236,36,58.95
1644324000,1.14236,1.14237,1.14226,1.14232,30,57.5
1644324060,1.14232,1.14237,1.14225,1.14232,20,55.75
1644324120,1.14232,1.14233,1.14211,1.14215,44,55.65
1644324180,1.14215,1.14222,1.14215,1.14221,24,54.7
1644324240,1.14221,1.14231,1.1422,1.14222,49,55.65
1644324300,1.14222,1.14227,1.14218,1.14226,40,54.1
1644324360,1.14226,1.1423,1.14218,1.14222,39,52.3
1644324420,1.14222,1.1423,1.14216,1.14216,35,51.3
1644324480,1.14216,1.1422,1.14211,1.14212,26,46
1644324540,1.14212,1.14221,1.14202,1.14205,83,46.2
1644324600,1.14205,1.14216,1.14196,1.14212,77,47.6
1644324660,1.14212,1.14212,1.14193,1.1421,46,47.5
1644324720,1.1421,1.14218,1.14188,1.14188,80,48.95
1644324780,1.14188,1.14195,1.14182,1.1419,60,48.5
1644324840,1.1419,1.14196,1.14186,1.14193,46,48.3
1644324900,1.14193,1.14194,1.14162,1.14162,62,47.95
1644324960,1.14162,1.14183,1.14158,1.14181,98,49.75
1644325020,1.14181,1.14181,1.14167,1.14176,72,50.1
1644325080,1.14176,1.14179,1.14153,1.14153,110,53.85
1644325140,1.14153,1.14189,1.14153,1.14181,130,58.55
1644325200,1.14181,1.14181,1.1412,1.14134,191,66.6
1644325260,1.14134,1.14135,1.14112,1.14123,100,70.6
1644325320,1.14123,1.14132,1.14116,1.14117,81,72.45
1644325380,1.14117,1.14128,1.14117,1.14122,92,75.85
1644325440,1.14122,1.1413,1.14096,1.14096,118,79.3
1644325500,1.14096,1.14122,1.14082,1.14084,141,84.35
1644325560,1.14084,1.14102,1.14082,1.14098,143,89.55
1644325620,1.14098,1.14104,1.14072,1.1408,91,92.35
1644325680,1.1408,1.141,1.14076,1.14098,96,95.85
1644325740,1.14098,1.141,1.14068,1.14072,72,95.3
1644325800,1.14072,1.14092,1.14072,1.14092,51,94
1644325860,1.14092,1.14101,1.14092,1.14098,47,94.05
1644325920,1.14098,1.141,1.14081,1.14084,26,91.35
1644325980,1.14084,1.1409,1.14056,1.14064,98,93.25
1644326040,1.14064,1.14083,1.14064,1.14074,83,95.1
1644326100,1.14074,1.14076,1.14058,1.14074,106,97.3
1644326160,1.14074,1.141,1.14074,1.1409,88,96.8
1644326220,1.1409,1.1409,1.14077,1.14084,52,95.8
1644326280,1.14084,1.141,1.14079,1.14083,97,95.15
1644326340,1.14083,1.14083,1.14068,1.14075,58,91.55
1644326400,1.14075,1.14081,1.14056,1.1406,108,87.4
1644326460,1.1406,1.14063,1.14053,1.14055,50,84.9
1644326520,1.14055,1.14056,1.14002,1.14039,215,91.6
1644326580,1.14039,1.1405,1.14031,1.14036,106,92.3
1644326640,1.14036,1.1406,1.14034,1.14053,72,90
1644326700,1.14053,1.14054,1.14042,1.14042,77,86.8
1644326760,1.14042,1.14052,1.14026,1.14044,88,84.05
1644326820,1.14044,1.1405,1.1404,1.14042,39,81.45
1644326880,1.14042,1.14057,1.14042,1.14056,71,80.2
1644326940,1.14056,1.1406,1.14042,1.14052,95,81.35
1644327000,1.14052,1.14063,1.14046,1.14063,49,81.25
1644327060,1.14063,1.1408,1.14058,1.14067,60,81.9
1644327120,1.14067,1.14086,1.14067,1.14082,74,84.3
1644327180,1.14082,1.141,1.1408,1.14093,117,85.25
1644327240,1.14093,1.14094,1.14073,1.14078,77,84.95
1644327300,1.14078,1.141,1.14076,1.14094,87,84
1644327360,1.14094,1.14101,1.14085,1.14098,82,83.7
1644327420,1.14098,1.14104,1.1409,1.14102,90,85.6
1644327480,1.14102,1.14104,1.14083,1.14088,84,84.95
1644327540,1.14088,1.14091,1.14078,1.14079,72,85.65
1644327600,1.14079,1.14084,1.14072,1.14084,67,83.6
1644327660,1.14084,1.14092,1.14072,1.14072,84,85.3
1644327720,1.14072,1.1409,1.14066,1.14086,83,78.7
1644327780,1.14086,1.1409,1.1408,1.14088,49,75.85
1644327840,1.14088,1.1409,1.14068,1.14068,35,74
1644327900,1.14068,1.14088,1.1406,1.14086,77,74
1644327960,1.14086,1.141,1.14074,1.14076,55,72.35
1644328020,1.14076,1.14094,1.14076,1.14094,47,72.75
1644328080,1.14094,1.14104,1.14082,1.14102,69,72.65
1644328140,1.14102,1.1412,1.14101,1.14102,127,74.25
1644328200,1.14102,1.14108,1.14094,1.14101,98,76.7
1644328260,1.14101,1.14104,1.14092,1.14093,26,75
1644328320,1.14093,1.14093,1.14076,1.14087,77,75.15
1644328380,1.14087,1.14088,1.1408,1.1408,65,72.55
1644328440,1.1408,1.14106,1.1408,1.14103,55,71.45
1644328500,1.14103,1.14103,1.14092,1.14098,68,70.5
1644328560,1.14098,1.14107,1.14093,1.14099,59,69.35
1644328620,1.14099,1.14107,1.14093,1.14103,69,68.3
1644328680,1.14103,1.14104,1.14088,1.14088,54,66.8
1644328740,1.14088,1.14094,1.14074,1.1409,60,66.2
1644328800,1.1409,1.14101,1.14077,1.1408,76,66.65
1644328860,1.1408,1.1408,1.14062,1.14067,108,67.85
1644328920,1.14067,1.14078,1.1406,1.14068,96,68.5
1644328980,1.14068,1.1409,1.14068,1.14082,104,71.25
1644329040,1.14082,1.14083,1.14055,1.14069,74,73.2
1644329100,1.14069,1.14096,1.14069,1.14094,100,74.35
1644329160,1.14094,1.141,1.14086,1.14094,63,74.75
1644329220,1.14094,1.14111,1.14087,1.14111,84,76.6
1644329280,1.14111,1.14131,1.1411,1.14131,91,77.7
1644329340,1.14131,1.1414,1.14106,1.14111,142,78.45
1644329400,1.14111,1.14114,1.14096,1.14096,52,76.15
1644329460,1.14096,1.14104,1.14092,1.14097,61,77.9
1644329520,1.14097,1.14122,1.14097,1.14122,65,77.3
1644329580,1.14122,1.14138,1.14121,1.14137,52,76.65
1644329640,1.14137,1.14155,1.14132,1.14154,74,77.6
1644329700,1.14154,1.14167,1.14152,1.14165,82,78.3
1644329760,1.14165,1.14197,1.14162,1.14194,105,80.6
1644329820,1.14194,1.14213,1.14184,1.14213,117,83
1644329880,1.14213,1.14228,1.14204,1.14214,109,85.75
1644329940,1.14214,1.14214,1.14204,1.14213,74,86.45
1644330000,1.14213,1.14234,1.14212,1.1423,63,85.8
1644330060,1.1423,1.14236,1.14211,1.14211,84,84.6
1644330120,1.14211,1.14237,1.14211,1.14235,100,84.8
1644330180,1.14235,1.1424,1.14227,1.14236,35,81.35
1644330240,1.14236,1.14236,1.14215,1.14215,64,80.85
1644330300,1.14215,1.14215,1.14186,1.1419,106,81.15
1644330360,1.1419,1.1419,1.14173,1.14181,53,80.65
1644330420,1.14181,1.14183,1.14172,1.14172,62,79.55
1644330480,1.14172,1.14172,1.14152,1.14154,85,79.25
1644330540,1.14154,1.14157,1.14136,1.14138,69,75.6
1644330600,1.14138,1.14176,1.14134,1.1417,114,78.7
1644330660,1.1417,1.14178,1.14154,1.14161,122,81.75
1644330720,1.14161,1.14177,1.14156,1.14161,91,83.05
1644330780,1.14161,1.14196,1.14161,1.14182,113,86.1
1644330840,1.14182,1.14182,1.14167,1.14176,65,85.65
1644330900,1.14176,1.14176,1.14163,1.14166,80,85.55
1644330960,1.14166,1.14178,1.14162,1.14171,94,85
1644331020,1.14171,1.14171,1.14139,1.14144,99,84.1
1644331080,1.14144,1.14148,1.14124,1.14137,103,83.8
1644331140,1.14137,1.14144,1.14131,1.14134,75,83.85
1644331200,1.14134,1.14147,1.14132,1.14141,100,85.7
1644331260,1.14141,1.14146,1.14136,1.14142,53,84.15
1644331320,1.14142,1.14172,1.14142,1.14172,59,82.1
1644331380,1.14172,1.14202,1.14172,1.14194,119,86.3
1644331440,1.14194,1.14199,1.14176,1.14176,58,86
1644331500,1.14176,1.14202,1.14176,1.14194,39,82.65
1644331560,1.14194,1.14194,1.14168,1.14176,51,82.55
1644331620,1.14176,1.14186,1.14172,1.14173,63,82.6
1644331680,1.14173,1.14176,1.14159,1.14166,66,81.65
1644331740,1.14166,1.14168,1.14149,1.14158,81,82.25
1644331800,1.14158,1.1417,1.14119,1.14119,146,83.85
1644331860,1.14119,1.14119,1.14084,1.14086,125,84
1644331920,1.14086,1.14097,1.14079,1.14092,91,84
1644331980,1.14092,1.14102,1.14078,1.14102,94,83.05
1644332040,1.14102,1.14114,1.14092,1.14113,101,84.85
1644332100,1.14113,1.14118,1.1409,1.14098,107,86.2
1644332160,1.14098,1.14114,1.14088,1.14102,138,88.4
1644332220,1.14102,1.14114,1.14092,1.14104,108,88.85
1644332280,1.14104,1.14108,1.1407,1.14076,100,88.7
1644332340,1.14076,1.14096,1.14074,1.14087,133,91.6
1644332400,1.14087,1.14098,1.14068,1.14092,113,92.25
1644332460,1.14092,1.14097,1.14078,1.14093,56,92.4
1644332520,1.14093,1.14103,1.14064,1.14066,67,92.8
1644332580,1.14066,1.14067,1.14042,1.14049,70,90.35
1644332640,1.14049,1.1406,1.14044,1.14056,69,90.9
1644332700,1.14056,1.14078,1.14044,1.14076,80,92.95
1644332760,1.14076,1.14088,1.14071,1.1408,90,94.9
1644332820,1.1408,1.1408,1.14062,1.14067,60,94.75
1644332880,1.14067,1.14067,1.14033,1.1404,92,96.05
1644332940,1.1404,1.14056,1.14037,1.14052,46,94.3
1644333000,1.14052,1.14082,1.14052,1.14082,84,91.2
1644333060,1.14082,1.141,1.1408,1.14094,61,88
1644333120,1.14094,1.14113,1.14078,1.14113,78,87.35
1644333180,1.14113,1.14164,1.14111,1.14142,113,88.3
1644333240,1.14142,1.14158,1.14138,1.14143,118,89.15
1644333300,1.14143,1.14152,1.14136,1.14138,141,90.85
1644333360,1.14138,1.14154,1.14138,1.14154,167,92.3
1644333420,1.14154,1.14166,1.1414,1.1414,90,91.4
1644333480,1.1414,1.14153,1.1414,1.14144,88,90.8
1644333540,1.14144,1.14148,1.14116,1.1412,110,89.65
1644333600,1.1412,1.14132,1.14104,1.14119,146,91.3
1644333660,1.14119,1.1412,1.14098,1.14114,80,92.5
1644333720,1.14114,1.14128,1.14102,1.14128,67,92.5
1644333780,1.14128,1.14132,1.14078,1.14084,115,94.75
1644333840,1.14084,1.141,1.14078,1.14084,92,95.9
1644333900,1.14084,1.1413,1.14075,1.14114,109,97.35
1644333960,1.14114,1.14122,1.14112,1.14122,72,96.45
1644334020,1.14122,1.14124,1.14094,1.14094,104,98.65
1644334080,1.14094,1.14097,1.14056,1.14056,113,99.7
1644334140,1.14056,1.14057,1.14032,1.14054,119,103.35
1644334200,1.14054,1.14085,1.1405,1.14078,145,106.4
1644334260,1.14078,1.1409,1.14066,1.14076,106,108.65
1644334320,1.14076,1.14086,1.14066,1.14084,76,108.55
1644334380,1.14084,1.14088,1.1407,1.14087,85,107.15
1644334440,1.14087,1.14096,1.14071,1.14086,101,106.3
1644334500,1.14086,1.14098,1.14084,1.14087,82,103.35
1644334560,1.14087,1.14096,1.14076,1.14088,89,99.45
1644334620,1.14088,1.14103,1.14085,1.14087,87,99.3
1644334680,1.14087,1.1409,1.14052,1.14054,137,101.75
1644334740,1.14054,1.14084,1.14048,1.14084,91,100.8
1644334800,1.14084,1.141,1.14078,1.14086,95,98.25
1644334860,1.14086,1.14096,1.1408,1.14096,75,98
1644334920,1.14096,1.14116,1.14088,1.14108,76,98.45
