time,open,high,low,close,Volume,Volume MA
1644293040,1.35349,1.35351,1.35349,1.35351,1,5.55
1644293100,1.35351,1.35351,1.35344,1.35344,5,5.55
1644293160,1.35344,1.35348,1.35332,1.35332,10,5.65
1644293220,1.35332,1.35334,1.3533,1.3533,11,6.1
1644293280,1.3533,1.35334,1.3533,1.35332,3,5.9
1644293340,1.35332,1.35332,1.3533,1.35332,4,6.05
1644293400,1.35332,1.35338,1.3533,1.35335,7,6.05
1644293460,1.35335,1.35338,1.35335,1.35338,3,6.05
1644293520,1.35338,1.35338,1.35335,1.35338,2,5.55
1644293580,1.35338,1.35338,1.35334,1.35334,5,5.45
1644293640,1.35334,1.35336,1.35334,1.35336,1,5.4
1644293700,1.35336,1.35339,1.3533,1.35334,11,5.2
1644293760,1.35334,1.35337,1.35332,1.35337,7,5.45
1644293820,1.35337,1.3534,1.35334,1.3534,5,5.5
1644293880,1.3534,1.3534,1.3533,1.3533,8,5.8
1644293940,1.3533,1.3533,1.35328,1.35328,5,5.25
1644294000,1.35328,1.35329,1.35326,1.35328,6,5.2
1644294060,1.35328,1.35328,1.35321,1.35326,5,5.4
1644294120,1.35326,1.35326,1.35319,1.35322,6,5.3
1644294180,1.35322,1.35322,1.35317,1.35317,6,5.55
1644294240,1.35317,1.35317,1.35314,1.35316,2,5.6
1644294300,1.35316,1.35324,1.35316,1.35324,3,5.5
1644294360,1.35324,1.35332,1.35324,1.35332,5,5.25
1644294420,1.35332,1.35334,1.35332,1.35332,2,4.8
1644294480,1.35332,1.35332,1.35329,1.35332,4,4.85
1644294540,1.35332,1.35332,1.35328,1.35328,2,4.75
1644294600,1.35328,1.3533,1.35326,1.35328,4,4.6
1644294660,1.35328,1.35332,1.35328,1.35332,2,4.55
1644294720,1.35332,1.35332,1.3533,1.35332,2,4.55
1644294780,1.35332,1.35332,1.3532,1.35324,15,5.05
1644294840,1.35324,1.35324,1.35317,1.35317,3,5.15
1644294900,1.35317,1.3532,1.35317,1.35317,2,4.7
1644295020,1.35317,1.35322,1.35317,1.35322,6,4.65
1644295080,1.35322,1.35324,1.35316,1.35316,6,4.7
1644295140,1.35316,1.35316,1.3531,1.3531,11,4.85
1644295200,1.3531,1.35312,1.35298,1.35298,11,5.15
1644295260,1.35298,1.35298,1.3527,1.3527,15,5.6
1644295320,1.3527,1.35278,1.35267,1.35277,17,6.2
1644295380,1.35277,1.3528,1.35274,1.35277,10,6.4
1644295440,1.35277,1.35282,1.35275,1.3528,7,6.45
1644295500,1.3528,1.35282,1.35266,1.3527,17,7.2
1644295560,1.3527,1.3527,1.35262,1.35264,10,7.55
1644295620,1.35264,1.35264,1.35256,1.35256,3,7.45
1644295680,1.35256,1.35256,1.3524,1.3525,21,8.4
1644295740,1.3525,1.35258,1.3525,1.35258,21,9.25
1644295800,1.35258,1.3526,1.35249,1.35249,10,9.65
1644295860,1.35249,1.3525,1.35242,1.35244,8,9.85
1644295920,1.35244,1.35246,1.35238,1.35238,11,10.3
1644295980,1.35238,1.35238,1.3523,1.3523,3,10.35
1644296040,1.3523,1.3523,1.35218,1.35228,20,10.6
1644296100,1.35228,1.3523,1.35223,1.35224,16,11.25
1644296160,1.35224,1.35231,1.35219,1.35228,16,11.95
1644296220,1.35228,1.35228,1.35212,1.35214,27,13
1644296280,1.35214,1.35222,1.35214,1.35222,22,13.8
1644296340,1.35222,1.3524,1.35222,1.3524,14,13.95
1644296400,1.3524,1.3524,1.3523,1.35236,18,14.3
1644296460,1.35236,1.35236,1.35229,1.35229,8,13.95
1644296520,1.35229,1.35241,1.35227,1.3523,13,13.75
1644296580,1.3523,1.3523,1.35218,1.3522,8,13.65
1644296640,1.3522,1.35224,1.35214,1.35218,13,13.95
1644296700,1.35218,1.35218,1.35204,1.35209,12,13.7
1644296760,1.35209,1.35212,1.35202,1.35202,9,13.65
1644296820,1.35202,1.35209,1.35202,1.35206,10,14
1644296880,1.35206,1.35212,1.35204,1.35207,8,13.35
1644296940,1.35207,1.3521,1.35204,1.3521,12,12.9
1644297000,1.3521,1.3521,1.352,1.35203,11,12.95
1644297060,1.35203,1.35208,1.35201,1.35201,7,12.9
1644297120,1.35201,1.35201,1.35188,1.35193,18,13.25
1644297180,1.35193,1.352,1.35191,1.352,8,13.5
1644297240,1.352,1.352,1.35188,1.35188,9,12.95
1644297300,1.35188,1.35198,1.35188,1.35198,18,13.05
1644297360,1.35198,1.352,1.35198,1.35198,2,12.35
1644297420,1.35198,1.35207,1.35198,1.352,12,11.6
1644297480,1.352,1.35208,1.35196,1.35196,19,11.45
1644297540,1.35196,1.35203,1.35192,1.35192,15,11.5
1644297600,1.35192,1.35192,1.35178,1.35187,20,11.6
1644297660,1.35187,1.35187,1.35145,1.35145,19,12.15
1644297720,1.35145,1.35159,1.35145,1.35158,14,12.2
1644297780,1.35158,1.3516,1.35153,1.35153,6,12.1
1644297840,1.35153,1.35153,1.35142,1.35148,14,12.15
1644297900,1.35148,1.3515,1.35146,1.35148,6,11.85
1644297960,1.35148,1.35148,1.35136,1.35148,10,11.9
1644298020,1.35148,1.3515,1.35148,1.35148,4,11.6
1644298080,1.35148,1.35148,1.35143,1.35146,3,11.35
1644298200,1.35146,1.35146,1.35135,1.35135,9,11.2
1644298260,1.35135,1.35135,1.35119,1.35127,14,11.35
1644298320,1.35127,1.35129,1.35122,1.35129,7,11.35
1644298380,1.35129,1.35134,1.35129,1.35134,8,10.85
1644298440,1.35134,1.35134,1.35126,1.35126,7,10.8
1644298500,1.35126,1.35134,1.35126,1.35134,5,10.6
1644298560,1.35134,1.35147,1.35134,1.35136,18,10.6
1644298620,1.35136,1.3514,1.35134,1.3514,5,10.75
1644298680,1.3514,1.35142,1.35134,1.35137,5,10.4
1644298740,1.35137,1.35145,1.35137,1.35142,6,9.75
1644298800,1.35142,1.3515,1.35142,1.3515,14,9.7
1644298860,1.3515,1.3515,1.35146,1.35148,5,8.95
1644298980,1.35148,1.35151,1.35148,1.35151,5,8.25
1644299040,1.35151,1.35151,1.35148,1.35148,5,7.8
1644299100,1.35148,1.3515,1.35148,1.35148,2,7.6
1644299160,1.35148,1.35154,1.35148,1.35151,3,7.05
1644299220,1.35151,1.35166,1.3515,1.35164,10,7.25
1644299280,1.35164,1.35168,1.35162,1.35164,6,7.05
1644299340,1.35164,1.35171,1.35164,1.35166,5,7.1
1644299400,1.35166,1.35169,1.35153,1.35169,13,7.6
1644299460,1.35169,1.35169,1.35159,1.35159,8,7.55
1644299520,1.35159,1.35168,1.35159,1.35168,6,7.15
1644299580,1.35168,1.35168,1.35166,1.35168,2,6.9
1644299640,1.35168,1.3518,1.35168,1.3518,4,6.7
1644299700,1.3518,1.3519,1.3518,1.3519,12,6.95
1644299760,1.3519,1.3519,1.35177,1.35177,7,7.05
1644299820,1.35177,1.35178,1.3517,1.35178,8,6.55
1644299880,1.35178,1.35178,1.3517,1.35176,8,6.7
1644299940,1.35176,1.3518,1.35176,1.3518,4,6.65
1644300000,1.3518,1.3518,1.35144,1.35153,29,7.8
1644300060,1.35153,1.3516,1.35153,1.35158,7,7.45
1644300120,1.35158,1.35172,1.35158,1.35167,11,7.75
1644300180,1.35167,1.35179,1.35164,1.35166,16,8.3
1644300240,1.35166,1.35171,1.35162,1.35171,14,8.75
1644300300,1.35171,1.35176,1.35166,1.35173,9,9.1
1644300360,1.35173,1.35188,1.35169,1.35186,21,10
1644300420,1.35186,1.35188,1.35184,1.35184,3,9.65
1644300480,1.35184,1.35186,1.35178,1.35179,6,9.65
1644300540,1.35179,1.35181,1.35178,1.35178,4,9.6
1644300600,1.35178,1.35188,1.35176,1.35188,10,9.45
1644300660,1.35188,1.3519,1.35182,1.35182,12,9.65
1644300720,1.35182,1.35182,1.35172,1.35174,7,9.7
1644300780,1.35174,1.3518,1.3517,1.3518,6,9.9
1644300840,1.3518,1.35182,1.35171,1.35171,5,9.95
1644300900,1.35171,1.35171,1.35162,1.35162,4,9.55
1644300960,1.35162,1.35172,1.35158,1.35172,11,9.75
1644301020,1.35172,1.3518,1.3517,1.3518,10,9.85
1644301080,1.3518,1.3518,1.35175,1.3518,6,9.75
1644301140,1.3518,1.3518,1.35174,1.35177,3,9.7
1644301200,1.35177,1.35186,1.35174,1.35182,12,8.85
1644301260,1.35182,1.35214,1.35182,1.35214,14,9.2
1644301320,1.35214,1.35214,1.35204,1.35208,14,9.35
1644301380,1.35208,1.35211,1.352,1.3521,13,9.2
1644301440,1.3521,1.35215,1.35202,1.35208,17,9.35
1644301500,1.35208,1.35216,1.35202,1.35216,9,9.35
1644301560,1.35216,1.35226,1.35216,1.35224,7,8.65
1644301620,1.35224,1.35224,1.35222,1.35224,4,8.7
1644301680,1.35224,1.35232,1.35224,1.35232,7,8.75
1644301740,1.35232,1.35249,1.35226,1.35242,22,9.65
1644301800,1.35242,1.3526,1.35242,1.3526,13,9.8
1644301860,1.3526,1.35263,1.35256,1.35263,9,9.65
1644301920,1.35263,1.35263,1.35256,1.35259,6,9.6
1644301980,1.35259,1.35262,1.35248,1.35262,18,10.2
1644302040,1.35262,1.35265,1.35258,1.3526,6,10.25
1644302100,1.3526,1.3527,1.35258,1.3527,16,10.85
1644302160,1.3527,1.35282,1.3527,1.35282,8,10.7
1644302220,1.35282,1.35286,1.3528,1.35286,6,10.5
1644302280,1.35286,1.35286,1.35284,1.35284,1,10.25
1644302340,1.35284,1.35286,1.3528,1.3528,8,10.5
1644302400,1.3528,1.3528,1.35262,1.35271,14,10.6
1644302460,1.35271,1.35281,1.35269,1.35279,8,10.3
1644302520,1.35279,1.35281,1.35269,1.35271,13,10.25
1644302580,1.35271,1.35282,1.35271,1.35282,4,9.8
1644302640,1.35282,1.35294,1.3528,1.35291,12,9.55
1644302700,1.35291,1.35294,1.35268,1.3527,26,10.4
1644302760,1.3527,1.35273,1.35249,1.35251,21,11.1
1644302820,1.35251,1.35259,1.35249,1.3525,9,11.35
1644302880,1.3525,1.35262,1.35246,1.35259,8,11.4
1644302940,1.35259,1.35259,1.35244,1.35246,18,11.2
1644303000,1.35246,1.35253,1.35242,1.35253,13,11.2
1644303060,1.35253,1.35267,1.3525,1.35264,13,11.4
1644303120,1.35264,1.35272,1.3526,1.35272,13,11.75
1644303180,1.35272,1.35272,1.35266,1.35267,6,11.15
1644303240,1.35267,1.3527,1.35258,1.35258,6,11.15
1644303300,1.35258,1.3527,1.35258,1.3527,7,10.7
1644303360,1.3527,1.35282,1.3527,1.3528,8,10.7
1644303420,1.3528,1.35283,1.35276,1.35283,7,10.75
1644303480,1.35283,1.35302,1.35283,1.35302,10,11.2
1644303540,1.35302,1.35307,1.35288,1.35292,14,11.5
1644303600,1.35292,1.35292,1.35269,1.35274,38,12.7
1644303660,1.35274,1.35274,1.35257,1.3526,14,13
1644303720,1.3526,1.3529,1.3526,1.35279,24,13.55
1644303780,1.35279,1.35288,1.35279,1.35282,13,14
1644303840,1.35282,1.35288,1.35278,1.3528,28,14.8
1644303900,1.3528,1.3528,1.3527,1.35274,12,14.1
1644303960,1.35274,1.35276,1.35268,1.35268,15,13.8
1644304020,1.35268,1.35272,1.35268,1.3527,7,13.7
1644304080,1.3527,1.35279,1.3527,1.35278,16,14.1
1644304140,1.35278,1.3528,1.3525,1.35252,26,14.5
1644304200,1.35252,1.35265,1.35245,1.35248,41,15.9
1644304260,1.35248,1.35252,1.35246,1.35248,53,17.9
1644304320,1.35248,1.35256,1.35246,1.35253,18,18.15
1644304380,1.35253,1.35267,1.35185,1.35185,90,22.35
1644304440,1.35185,1.35191,1.35158,1.35166,83,26.2
1644304500,1.35166,1.35179,1.35142,1.35173,68,29.25
1644304560,1.35173,1.35202,1.3517,1.35184,56,31.65
1644304620,1.35184,1.35191,1.3518,1.35189,35,33.05
1644304680,1.35189,1.35196,1.35184,1.35192,20,33.55
1644304740,1.35192,1.35204,1.35186,1.35202,23,34
1644304800,1.35202,1.35219,1.35198,1.35208,31,33.65
1644304860,1.35208,1.35211,1.35196,1.35199,34,34.65
1644304920,1.35199,1.35228,1.35199,1.3521,23,34.6
1644304980,1.3521,1.3521,1.3515,1.3515,47,36.3
1644305040,1.3515,1.3515,1.35128,1.35138,43,37.05
1644305100,1.35138,1.35164,1.35136,1.35158,32,38.05
1644305160,1.35158,1.3516,1.35138,1.35139,15,38.05
1644305220,1.35139,1.35139,1.3512,1.35127,26,39
1644305280,1.35127,1.35128,1.35102,1.35118,39,40.15
1644305340,1.35118,1.35121,1.35084,1.35097,56,41.65
1644305400,1.35097,1.35098,1.35077,1.35096,48,42
1644305460,1.35096,1.35128,1.35094,1.35128,69,42.8
1644305520,1.35128,1.35135,1.3511,1.35124,61,44.95
1644305580,1.35124,1.35146,1.3512,1.35136,50,42.95
1644305640,1.35136,1.35156,1.35136,1.35149,51,41.35
1644305700,1.35149,1.35152,1.35136,1.35141,44,40.15
1644305760,1.35141,1.35152,1.35136,1.35149,43,39.5
1644305820,1.35149,1.35185,1.35139,1.35178,52,40.35
1644305880,1.35178,1.35178,1.35144,1.35158,40,41.35
1644305940,1.35158,1.35166,1.35143,1.35148,28,41.6
1644306000,1.35148,1.35148,1.35116,1.35123,29,41.5
1644306060,1.35123,1.3517,1.35123,1.3517,45,42.05
1644306120,1.3517,1.35206,1.35168,1.35198,63,44.05
1644306180,1.35198,1.35232,1.35187,1.35232,60,44.7
1644306240,1.35232,1.35262,1.35226,1.3525,70,46.05
1644306300,1.3525,1.35252,1.35234,1.3525,29,45.9
1644306360,1.3525,1.35252,1.35236,1.35243,43,47.3
1644306420,1.35243,1.35252,1.35212,1.3522,45,48.25
1644306480,1.3522,1.3524,1.3522,1.35232,29,47.75
1644306540,1.35232,1.35238,1.35226,1.35228,25,46.2
1644306600,1.35228,1.35236,1.35228,1.35231,11,44.35
1644306660,1.35231,1.35274,1.35231,1.35274,18,41.8
1644306720,1.35274,1.35279,1.35261,1.35262,34,40.45
1644306780,1.35262,1.35268,1.35258,1.35268,11,38.5
1644306840,1.35268,1.3527,1.35235,1.35248,40,37.95
1644306900,1.35248,1.35248,1.35221,1.35242,42,37.85
1644306960,1.35242,1.35266,1.35242,1.35251,30,37.2
1644307020,1.35251,1.35251,1.3524,1.35241,28,36
1644307080,1.35241,1.35248,1.35231,1.35238,33,35.65
1644307140,1.35238,1.35248,1.35226,1.35237,28,35.65
1644307200,1.35237,1.35286,1.3523,1.35275,81,38.25
1644307260,1.35275,1.35311,1.35275,1.35308,58,38.9
1644307320,1.35308,1.3531,1.35282,1.35289,52,38.35
1644307380,1.35289,1.3535,1.35286,1.35339,65,38.6
1644307440,1.35339,1.35339,1.35316,1.35318,64,38.3
1644307500,1.35318,1.35331,1.35254,1.3526,74,40.55
1644307560,1.3526,1.3528,1.3526,1.35278,58,41.3
1644307620,1.35278,1.35288,1.35258,1.3526,41,41.1
1644307680,1.3526,1.35268,1.35242,1.35244,34,41.35
1644307740,1.35244,1.35268,1.35238,1.35238,30,41.6
1644307800,1.35238,1.35264,1.35234,1.35264,57,43.9
1644307860,1.35264,1.35282,1.35264,1.35282,37,44.85
1644307920,1.35282,1.35312,1.35282,1.35303,48,45.55
1644307980,1.35303,1.35303,1.35278,1.35292,23,46.15
1644308040,1.35292,1.35297,1.35275,1.35277,27,45.5
1644308100,1.35277,1.35346,1.35277,1.35344,45,45.65
1644308160,1.35344,1.35346,1.35314,1.35314,36,45.95
1644308220,1.35314,1.35314,1.35292,1.35296,31,46.1
1644308280,1.35296,1.35328,1.35291,1.3532,78,48.35
1644308340,1.3532,1.35339,1.35316,1.35326,34,48.65
1644308400,1.35326,1.35339,1.35313,1.35313,35,46.35
1644308460,1.35313,1.35314,1.35304,1.35306,17,44.3
1644308520,1.35306,1.35312,1.35297,1.35299,13,42.35
1644308580,1.35299,1.35325,1.35299,1.35325,45,41.35
1644308640,1.35325,1.35326,1.35306,1.35308,35,39.9
1644308700,1.35308,1.35325,1.35299,1.35306,32,37.8
1644308760,1.35306,1.35308,1.35295,1.35306,26,36.2
1644308820,1.35306,1.35308,1.35292,1.35306,34,35.85
1644308880,1.35306,1.35306,1.35284,1.35286,20,35.15
1644308940,1.35286,1.35292,1.3527,1.3529,21,34.7
1644309000,1.3529,1.35307,1.35283,1.35307,16,32.65
1644309060,1.35307,1.35316,1.35286,1.35288,34,32.5
1644309120,1.35288,1.35288,1.35269,1.35287,19,31.05
1644309180,1.35287,1.35308,1.35276,1.35308,35,31.65
1644309240,1.35308,1.35308,1.3529,1.353,31,31.85
1644309300,1.353,1.35318,1.35298,1.35318,22,30.7
1644309360,1.35318,1.35325,1.35314,1.35318,18,29.8
1644309420,1.35318,1.35338,1.35318,1.35328,32,29.85
1644309480,1.35328,1.35342,1.35328,1.35341,19,26.9
1644309540,1.35341,1.35341,1.35328,1.35339,26,26.5
1644309600,1.35339,1.35375,1.35339,1.3537,36,26.55
1644309660,1.3537,1.35378,1.35356,1.35356,36,27.5
1644309720,1.35356,1.3536,1.35338,1.3534,37,28.7
1644309780,1.3534,1.3535,1.3533,1.35336,24,27.65
1644309840,1.35336,1.35346,1.35334,1.35334,11,26.45
1644309900,1.35334,1.3536,1.35334,1.35348,28,26.25
1644309960,1.35348,1.35366,1.35348,1.35366,19,25.9
1644310020,1.35366,1.35366,1.3535,1.35355,27,25.55
1644310080,1.35355,1.35358,1.35338,1.35347,19,25.5
1644310140,1.35347,1.35368,1.35347,1.35368,26,25.75
1644310200,1.35368,1.35374,1.35358,1.35374,18,25.85
1644310260,1.35374,1.35384,1.35374,1.35384,11,24.7
1644310320,1.35384,1.35404,1.35384,1.35404,10,24.25
1644310380,1.35404,1.35407,1.35388,1.35396,26,23.8
1644310440,1.35396,1.35398,1.35372,1.35372,41,24.3
1644310500,1.35372,1.35382,1.35361,1.35378,21,24.25
1644310560,1.35378,1.35388,1.35376,1.35388,14,24.05
1644310620,1.35388,1.35388,1.35366,1.35384,29,23.9
1644310680,1.35384,1.35412,1.35377,1.3541,35,24.7
1644310740,1.3541,1.35427,1.35404,1.35412,35,25.15
1644310800,1.35412,1.3543,1.35408,1.3542,40,25.35
1644310860,1.3542,1.35439,1.35418,1.35434,33,25.2
1644310920,1.35434,1.35434,1.35388,1.35388,23,24.5
1644310980,1.35388,1.35419,1.35385,1.35399,26,24.6
1644311040,1.35399,1.35419,1.35394,1.35416,21,25.1
1644311100,1.35416,1.35418,1.35397,1.35418,21,24.75
1644311160,1.35418,1.35418,1.35394,1.35396,11,24.35
1644311220,1.35396,1.3542,1.35396,1.3541,21,24.05
1644311280,1.3541,1.3541,1.35393,1.35408,23,24.25
1644311340,1.35408,1.3541,1.35392,1.35396,19,23.9
1644311400,1.35396,1.35399,1.35388,1.35396,22,24.1
1644311460,1.35396,1.3542,1.35396,1.35418,15,24.3
1644311520,1.35418,1.35418,1.35405,1.35407,19,24.75
1644311580,1.35407,1.35423,1.35404,1.35418,16,24.25
1644311640,1.35418,1.35425,1.35415,1.3542,17,23.05
1644311700,1.3542,1.35444,1.35413,1.35444,32,23.6
1644311760,1.35444,1.3547,1.35442,1.35469,39,24.85
1644311820,1.35469,1.3547,1.35452,1.3547,26,24.7
1644311880,1.3547,1.35479,1.3546,1.35469,29,24.4
1644311940,1.35469,1.35474,1.35467,1.3547,12,23.25
1644312000,1.3547,1.35474,1.35456,1.35467,22,22.35
1644312060,1.35467,1.35467,1.35448,1.3545,15,21.45
1644312120,1.3545,1.3547,1.35448,1.35468,26,21.6
1644312180,1.35468,1.3547,1.3544,1.3545,30,21.8
1644312240,1.3545,1.35472,1.3545,1.35461,27,22.1
1644312300,1.35461,1.35474,1.35457,1.3546,36,22.85
1644312360,1.3546,1.3547,1.35458,1.35465,20,23.3
1644312420,1.35465,1.35474,1.35458,1.35458,32,23.85
1644312480,1.35458,1.35458,1.35445,1.35456,23,23.85
1644312540,1.35456,1.35466,1.35453,1.35456,15,23.65
1644312600,1.35456,1.35466,1.35444,1.35466,23,23.7
1644312660,1.35466,1.35476,1.35466,1.35468,17,23.8
1644312720,1.35468,1.35492,1.35468,1.35482,16,23.65
1644312780,1.35482,1.35494,1.35479,1.35487,26,24.15
1644312840,1.35487,1.3549,1.35462,1.35468,30,24.8
1644312900,1.35468,1.35487,1.35466,1.35487,34,24.9
1644312960,1.35487,1.35487,1.35464,1.35466,19,23.9
1644313020,1.35466,1.35468,1.35457,1.35457,12,23.2
1644313080,1.35457,1.3546,1.35434,1.35439,22,22.85
1644313140,1.35439,1.35458,1.35435,1.35448,28,23.65
1644313200,1.35448,1.35468,1.35448,1.35465,14,23.25
1644313260,1.35465,1.35467,1.35445,1.35445,18,23.4
1644313320,1.35445,1.35453,1.35445,1.35445,12,22.7
1644313380,1.35445,1.35466,1.35445,1.35458,29,22.65
1644313440,1.35458,1.35466,1.35458,1.35462,12,21.9
1644313500,1.35462,1.35496,1.35462,1.3549,28,21.5
1644313560,1.3549,1.35492,1.35484,1.3549,13,21.15
1644313620,1.3549,1.35498,1.35488,1.35498,15,20.3
1644313680,1.35498,1.35498,1.3549,1.35496,13,19.8
1644313740,1.35496,1.35518,1.35492,1.35518,29,20.5
1644313800,1.35518,1.3555,1.35516,1.35546,56,22.15
1644313860,1.35546,1.35546,1.35527,1.3553,34,23
1644313920,1.3553,1.35535,1.35499,1.35506,40,24.2
1644313980,1.35506,1.35512,1.355,1.35508,25,24.15
1644314040,1.35508,1.3551,1.35488,1.35498,21,23.7
1644314100,1.35498,1.35518,1.35494,1.35516,25,23.25
1644314160,1.35516,1.35535,1.35514,1.3553,18,23.2
1644314220,1.3553,1.35546,1.3553,1.35542,22,23.7
1644314280,1.35542,1.35542,1.3553,1.3553,19,23.55
1644314340,1.3553,1.35532,1.35516,1.35518,25,23.4
1644314400,1.35518,1.3552,1.35495,1.35495,22,23.8
1644314460,1.35495,1.35512,1.35495,1.35506,26,24.2
1644314520,1.35506,1.35518,1.35501,1.35503,15,24.35
1644314580,1.35503,1.35514,1.35498,1.35504,22,24
1644314640,1.35504,1.35504,1.35476,1.35476,37,25.25
1644314700,1.35476,1.35495,1.35474,1.35474,38,25.75
1644314760,1.35474,1.35488,1.35474,1.35486,13,25.75
1644314820,1.35486,1.35486,1.35458,1.35464,40,27
1644314880,1.35464,1.35476,1.35462,1.35476,17,27.2
1644314940,1.35476,1.35492,1.35474,1.35476,23,26.9
1644315000,1.35476,1.35488,1.35469,1.35484,23,25.25
1644315060,1.35484,1.35498,1.3548,1.35496,10,24.05
1644315120,1.35496,1.35498,1.35484,1.35484,29,23.5
1644315180,1.35484,1.35506,1.35483,1.35488,34,23.95
1644315240,1.35488,1.35489,1.35472,1.35472,25,24.15
1644315300,1.35472,1.35478,1.35468,1.35478,15,23.65
1644315360,1.35478,1.35478,1.35468,1.35475,11,23.3
1644315420,1.35475,1.35475,1.35459,1.35464,15,22.95
1644315480,1.35464,1.35466,1.3546,1.35466,9,22.45
1644315540,1.35466,1.35474,1.35462,1.35466,32,22.8
1644315600,1.35466,1.35485,1.35464,1.35475,30,23.2
1644315660,1.35475,1.35475,1.3544,1.35446,28,23.3
1644315720,1.35446,1.35458,1.35444,1.35448,23,23.7
1644315780,1.35448,1.35454,1.3543,1.35434,32,24.2
1644315840,1.35434,1.35439,1.35426,1.35426,41,24.4
1644315900,1.35426,1.35464,1.35426,1.35458,32,24.1
1644315960,1.35458,1.35464,1.35427,1.35436,44,25.65
1644316020,1.35436,1.35436,1.35418,1.3542,47,26
1644316080,1.3542,1.35452,1.35403,1.35445,46,27.45
1644316140,1.35445,1.35464,1.35436,1.35446,37,28.15
1644316200,1.35446,1.3545,1.35404,1.35438,106,32.3
1644316260,1.35438,1.35447,1.35426,1.35441,26,33.1
1644316320,1.35441,1.35446,1.35433,1.35436,18,32.55
1644316380,1.35436,1.35436,1.3541,1.35418,33,32.5
1644316440,1.35418,1.35426,1.35411,1.35418,18,32.15
1644316500,1.35418,1.3542,1.35412,1.35416,12,32
1644316560,1.35416,1.35426,1.35398,1.3541,26,32.75
1644316620,1.3541,1.35417,1.35397,1.35397,15,32.75
1644316680,1.35397,1.3542,1.35382,1.35416,36,34.1
1644316740,1.35416,1.35436,1.35416,1.35436,18,33.4
1644316800,1.35436,1.35456,1.35436,1.35448,30,33.4
1644316860,1.35448,1.35464,1.35444,1.35458,29,33.45
1644316920,1.35458,1.35494,1.35458,1.35484,46,34.6
1644316980,1.35484,1.35486,1.35466,1.35477,27,34.35
1644317040,1.35477,1.35498,1.35477,1.35498,34,34
1644317100,1.35498,1.35506,1.35487,1.35498,26,33.7
1644317160,1.35498,1.35506,1.35492,1.35506,11,32.05
1644317220,1.35506,1.35524,1.35506,1.35515,43,31.85
1644317280,1.35515,1.35524,1.355,1.35504,20,30.55
1644317340,1.35504,1.35506,1.35496,1.35498,13,29.35
1644317400,1.35498,1.35506,1.35496,1.35501,22,25.15
1644317460,1.35501,1.35501,1.35478,1.35494,27,25.2
1644317520,1.35494,1.35496,1.35469,1.35474,24,25.5
1644317580,1.35474,1.35474,1.35454,1.35468,37,25.7
1644317640,1.35468,1.35478,1.35455,1.35468,34,26.5
1644317700,1.35468,1.35478,1.35468,1.35478,14,26.6
1644317760,1.35478,1.3552,1.35478,1.3552,42,27.4
1644317820,1.3552,1.3552,1.35511,1.35516,16,27.45
1644317880,1.35516,1.35536,1.35516,1.3553,38,27.55
1644317940,1.3553,1.35559,1.3553,1.3555,55,29.4
1644318000,1.3555,1.35562,1.35548,1.35558,46,30.2
1644318060,1.35558,1.35598,1.35556,1.3558,55,31.5
1644318120,1.3558,1.3558,1.3556,1.35563,36,31
1644318180,1.35563,1.35563,1.35544,1.35558,24,30.85
1644318240,1.35558,1.35561,1.35541,1.35541,15,29.9
1644318300,1.35541,1.35564,1.35538,1.35544,22,29.7
1644318360,1.35544,1.35566,1.35544,1.35556,18,30.05
1644318420,1.35556,1.35556,1.35546,1.35556,8,28.3
1644318480,1.35556,1.35558,1.35536,1.35536,19,28.25
1644318540,1.35536,1.35546,1.35536,1.35538,23,28.75
1644318600,1.35538,1.35538,1.3552,1.35524,23,28.8
1644318660,1.35524,1.35535,1.35508,1.35512,37,29.3
1644318720,1.35512,1.3553,1.3551,1.3553,22,29.2
1644318780,1.3553,1.35532,1.35508,1.35508,47,29.7
1644318840,1.35508,1.35526,1.35501,1.35523,24,29.2
1644318900,1.35523,1.35528,1.35514,1.35519,29,29.95
1644318960,1.35519,1.35549,1.35516,1.35534,40,29.85
1644319020,1.35534,1.35536,1.35498,1.35498,30,30.55
1644319080,1.35498,1.35525,1.3549,1.35508,50,31.15
1644319140,1.35508,1.3552,1.35498,1.3552,15,29.15
1644319200,1.3552,1.3552,1.35498,1.35507,24,28.05
1644319260,1.35507,1.35516,1.35502,1.35516,11,25.85
1644319320,1.35516,1.3552,1.35506,1.35506,11,24.6
1644319380,1.35506,1.35512,1.35506,1.35506,9,23.85
1644319440,1.35506,1.35508,1.35493,1.35498,17,23.95
1644319500,1.35498,1.35498,1.35475,1.35476,33,24.5
1644319560,1.35476,1.35509,1.35476,1.35502,21,24.65
1644319620,1.35502,1.35502,1.35476,1.35479,36,26.05
1644319680,1.35479,1.35498,1.3547,1.35498,23,26.25
1644319740,1.35498,1.35498,1.35485,1.35489,13,25.75
1644319800,1.35489,1.35495,1.35484,1.35486,14,25.3
1644319860,1.35486,1.35492,1.3548,1.35486,16,24.25
1644319920,1.35486,1.35496,1.35482,1.35488,15,23.9
1644319980,1.35488,1.35498,1.35481,1.35497,20,22.55
1644320040,1.35497,1.35516,1.35497,1.35516,18,22.25
1644320100,1.35516,1.35557,1.35516,1.35557,23,21.95
1644320160,1.35557,1.35557,1.35534,1.3554,20,20.95
